Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
59.62,0.040776,102.2,109.5,121,80.7,8.88,4.04,541.185,2.71,14.71,0.980,36.9
59.66,0.0407765,102.2,109.5,121,80.7,8.88,4.05,541.185,2.69,14.71,0.980,36.9
59.72,0.0407765,102.2,109.5,121,80.7,8.88,4.08,541.185,2.67,14.71,0.980,36.9
59.76,0.0407765,102.2,109.5,121,80.7,8.88,4.10,541.185,2.65,14.71,0.980,36.9
59.82,0.0407765,102.2,109.5,121,80.7,8.88,4.12,541.185,2.64,14.71,0.980,36.9
59.86,0.0407765,102.2,109.5,121,80.7,8.88,4.13,541.185,2.63,14.71,0.980,36.9
59.92,0.0407765,102.2,109.5,121,80.7,8.88,4.09,541.185,2.62,14.71,0.980,36.9
59.96,0.0407765,102.2,109.5,121,80.7,8.88,4.07,541.185,2.62,14.71,0.980,36.9
60.02,0.0407765,102.2,109.5,121,80.7,8.88,4.04,541.185,2.61,14.71,0.980,36.9
60.06,0.0407765,102.2,109.5,121,80.7,8.88,4.03,541.185,2.61,14.71,0.980,36.9
60.12,0.0407765,102.2,109.5,121,80.7,8.88,4.02,541.185,2.61,14.71,0.980,36.9
60.16,0.0407765,102.2,109.5,121,80.7,8.87,4.03,541.185,2.60,14.71,0.980,36.9
60.22,0.0407738,102.2,109.5,121,80.7,8.87,4.05,541.185,2.60,14.71,0.980,36.9
60.26,0.0407738,102.2,109.5,121,80.7,8.87,4.07,541.185,2.60,14.71,0.980,36.9
60.32,0.0407738,102.2,109.5,121,80.7,8.87,4.10,541.185,2.60,14.71,0.980,36.9
60.36,0.0407738,102.2,109.5,121,80.7,8.87,4.11,541.185,2.60,14.71,0.980,36.9
60.42,0.0407738,102.2,109.5,121,80.7,8.87,4.13,541.185,2.60,14.71,0.980,36.9
60.46,0.0407738,102.2,109.5,121,80.7,8.87,4.10,541.185,2.60,14.71,0.980,36.9
60.52,0.0407738,102.2,109.5,121,80.7,8.87,4.07,541.185,2.60,14.71,0.980,36.9
60.56,0.0407738,102.2,109.5,121,80.7,8.87,4.05,541.185,2.60,14.71,0.980,36.9
60.62,0.0407738,102.2,109.5,121,80.7,8.87,4.03,541.185,2.60,14.71,0.980,36.9
60.66,0.0407738,102.2,109.5,121,80.7,8.87,4.02,541.185,2.60,14.71,0.980,36.9
60.72,0.0407738,102.2,109.5,121,80.7,8.87,4.03,541.185,2.60,14.71,0.980,36.9
60.76,0.0407703,102.2,109.5,121,80.7,8.87,4.05,541.185,2.60,14.71,0.980,36.9
60.82,0.0407703,102.2,109.5,121,80.7,8.87,4.07,541.185,2.60,14.71,0.980,36.9
60.86,0.0407703,102.2,109.5,121,80.7,8.87,4.09,541.185,2.60,14.71,0.980,36.9
60.92,0.0407703,102.2,109.5,121,80.7,8.87,4.11,541.185,2.60,14.71,0.980,36.9
60.96,0.0407703,102.2,109.5,121,80.7,8.87,4.13,541.185,2.60,14.71,0.980,36.9
61.02,0.0407703,102.2,109.5,121,80.7,8.87,4.10,541.185,2.60,14.71,0.980,36.9
61.06,0.0407703,102.2,109.5,121,80.7,8.87,4.08,541.185,2.60,14.71,0.980,36.9
61.12,0.0407703,102.2,109.5,121,80.7,8.87,4.05,541.185,2.60,14.71,0.980,36.9
61.16,0.0407703,102.2,109.5,121,80.7,8.87,4.03,541.185,2.60,14.71,0.980,36.9
61.22,0.0407703,102.2,109.5,121,80.7,8.87,4.02,541.185,2.60,14.71,0.980,36.9
61.26,0.0407703,102.2,109.5,121,80.7,8.87,4.02,541.185,2.60,14.71,0.980,36.9
61.32,0.0407683,102.2,109.5,121,80.7,8.87,4.05,541.185,2.60,14.71,0.980,36.9
61.36,0.0407683,102.2,109.5,121,80.7,8.87,4.06,541.185,2.60,14.71,0.980,36.9
61.42,0.0407683,102.2,109.5,121,80.7,8.87,4.09,541.185,2.60,14.71,0.980,36.9
61.46,0.0407683,102.2,109.5,121,80.7,8.87,4.11,541.185,2.60,14.71,0.980,36.9
61.52,0.0407683,102.2,109.5,121,80.7,8.87,4.13,541.185,2.60,14.71,0.980,36.9
61.56,0.0407683,102.2,109.5,121,80.7,8.87,4.11,541.185,2.60,14.71,0.980,36.9
61.62,0.0407683,102.2,109.5,121,80.7,8.87,4.08,541.185,2.60,14.71,0.980,36.9
61.66,0.0407683,102.2,109.5,121,80.7,8.87,4.06,541.185,2.60,14.71,0.980,36.9
61.72,0.0407683,102.2,109.5,121,80.7,8.87,4.03,541.185,2.60,14.71,0.980,36.9
61.76,0.0407683,102.2,109.5,121,80.7,8.87,4.02,541.185,2.60,14.71,0.980,36.9
61.82,0.0407683,102.2,109.5,121,80.7,8.87,4.02,541.185,2.60,14.71,0.980,36.9
61.86,0.0407683,102.2,109.4,121,80.7,8.87,4.04,541.185,2.60,14.71,0.980,36.9
61.92,0.0407685,102.2,109.4,121,80.7,8.87,4.06,541.185,2.60,14.71,0.980,36.9
61.96,0.0407685,102.2,109.4,121,80.7,8.87,4.08,541.294,2.60,14.71,0.980,36.9
62.02,0.0407685,102.2,109.4,121,80.7,8.87,4.11,541.294,2.62,14.71,0.980,36.9
62.06,0.0407685,102.2,109.4,121,80.7,8.87,4.12,541.294,2.63,14.71,0.980,36.9
62.12,0.0407685,102.2,109.4,121,80.7,8.87,4.11,541.294,2.66,14.71,0.980,36.9
62.16,0.0407685,102.2,109.4,121,80.7,8.87,4.09,541.294,2.68,14.71,0.980,36.9
62.22,0.0407685,102.2,109.4,121,80.7,8.87,4.06,541.294,2.71,14.71,0.980,36.9
62.26,0.0407685,102.2,109.4,121,80.7,8.87,4.04,541.294,2.74,14.71,0.980,36.9
62.32,0.0407685,102.2,109.4,121,80.7,8.87,4.02,541.294,2.77,14.71,0.980,36.9
62.36,0.0407685,102.2,109.4,121,80.7,8.87,4.02,541.294,2.79,14.71,0.980,36.9
62.42,0.0407685,102.2,109.5,121,80.7,8.87,4.04,541.294,2.82,14.71,0.980,36.9
62.46,0.0407712,102.2,109.5,121,80.7,8.87,4.05,541.294,2.84,14.71,0.980,36.9
62.52,0.0407712,102.2,109.5,121,80.7,8.87,4.08,541.294,2.87,14.71,0.980,36.9
62.56,0.0407712,102.2,109.5,121,80.7,8.87,4.10,541.294,2.89,14.71,0.980,36.9
62.62,0.0407712,102.2,109.5,121,80.7,8.87,4.12,541.294,2.92,14.71,0.980,36.9
62.66,0.0407712,102.2,109.5,121,80.7,8.87,4.13,541.294,2.94,14.71,0.980,36.9
62.72,0.0407712,102.2,109.5,121,80.7,8.87,4.09,541.294,2.97,14.71,0.980,36.9
62.76,0.0407712,102.2,109.5,121,80.7,8.87,4.07,541.294,2.99,14.71,0.980,36.9
62.82,0.0407712,102.2,109.5,121,80.7,8.87,4.04,541.294,3.01,14.71,0.980,36.9
62.86,0.0407712,102.2,109.5,121,80.7,8.87,4.03,541.294,3.03,14.71,0.980,36.9
62.92,0.0407712,102.2,109.5,121,80.7,8.87,4.02,541.294,3.05,14.71,0.980,36.9
62.96,0.0407712,102.2,109.5,121,80.7,8.87,4.03,541.294,3.07,14.71,0.980,36.9
63.02,0.040775,102.2,109.5,121,80.7,8.87,4.05,541.294,3.09,14.71,0.980,36.9
63.06,0.040775,102.2,109.5,121,80.7,8.87,4.07,541.294,3.10,14.71,0.980,36.9
63.12,0.040775,102.2,109.5,121,80.7,8.87,4.10,541.294,3.12,14.71,0.980,36.9
63.16,0.040775,102.2,109.5,121,80.7,8.87,4.11,541.294,3.13,14.71,0.980,36.9
63.22,0.040775,102.2,109.5,121,80.7,8.87,4.13,541.294,3.14,14.71,0.980,36.9
63.26,0.040775,102.2,109.5,121,80.7,8.87,4.10,541.294,3.11,14.71,0.980,36.9
63.32,0.040775,102.2,109.5,121,80.7,8.87,4.07,541.294,3.05,14.71,0.980,36.9
63.36,0.040775,102.2,109.5,121,80.7,8.87,4.05,541.294,3.00,14.71,0.980,36.9
63.42,0.040775,102.2,109.5,121,80.7,8.87,4.03,541.294,2.93,14.71,0.980,36.9
63.46,0.040775,102.2,109.5,121,80.7,8.87,4.02,541.294,2.89,14.71,0.980,36.9
63.52,0.040775,102.2,109.5,121,80.7,8.88,4.03,541.294,2.83,14.71,0.980,36.9
63.56,0.0407766,102.2,109.5,121,80.7,8.88,4.05,541.294,2.79,14.71,0.980,36.9
63.62,0.0407766,102.2,109.5,121,80.7,8.88,4.07,541.294,2.75,14.71,0.980,36.9
63.66,0.0407766,102.2,109.5,121,80.7,8.88,4.09,541.294,2.73,14.71,0.980,36.9
63.72,0.0407766,102.2,109.5,121,80.7,8.88,4.11,541.294,2.70,14.71,0.980,36.9
63.76,0.0407766,102.2,109.5,121,80.7,8.88,4.13,541.294,2.68,14.71,0.980,36.9
63.82,0.0407766,102.2,109.5,121,80.7,8.88,4.10,541.294,2.66,14.71,0.980,36.9
63.86,0.0407766,102.2,109.5,121,80.7,8.88,4.08,541.294,2.65,14.71,0.980,36.9
63.92,0.0407766,102.2,109.5,121,80.7,8.88,4.05,541.294,2.64,14.71,0.980,36.9
63.96,0.0407766,102.2,109.5,121,80.7,8.88,4.03,541.294,2.63,14.71,0.980,36.9
64.02,0.0407766,102.2,109.5,121,80.7,8.88,4.02,541.294,2.62,14.71,0.980,36.9
64.06,0.0407766,102.2,109.5,121,80.7,8.88,4.02,541.294,2.62,14.71,0.980,36.9
64.12,0.0407744,102.2,109.5,121,80.7,8.88,4.05,541.294,2.61,14.71,0.980,36.9
64.16,0.0407744,102.2,109.5,121,80.7,8.88,4.06,541.294,2.61,14.71,0.980,36.9
64.22,0.0407744,102.2,109.5,121,80.7,8.88,4.09,541.294,2.61,14.71,0.980,36.9
64.26,0.0407744,102.2,109.5,121,80.7,8.88,4.11,541.294,2.60,14.71,0.980,36.9
64.32,0.0407744,102.2,109.5,121,80.7,8.88,4.13,541.294,2.60,14.71,0.980,36.9
64.36,0.0407744,102.2,109.5,121,80.7,8.88,4.11,541.294,2.60,14.71,0.980,36.9
64.42,0.0407744,102.2,109.5,121,80.7,8.88,4.08,541.294,2.60,14.71,0.980,36.9
64.46,0.0407744,102.2,109.5,121,80.7,8.88,4.06,541.294,2.60,14.71,0.980,36.9
64.52,0.0407744,102.2,109.5,121,80.7,8.88,4.03,541.294,2.60,14.71,0.980,36.9
64.56,0.0407744,102.2,109.5,121,80.7,8.88,4.02,541.294,2.60,14.71,0.980,36.9
64.62,0.0407744,102.2,109.5,121,80.7,8.88,4.02,541.294,2.60,14.71,0.980,36.9
64.66,0.0407744,102.2,109.5,121,80.7,8.87,4.04,541.294,2.60,14.71,0.980,36.9
64.72,0.0407709,102.2,109.5,121,80.7,8.87,4.06,541.294,2.60,14.71,0.980,36.9
64.76,0.0407709,102.2,109.5,121,80.7,8.87,4.08,541.294,2.60,14.71,0.980,36.9
64.82,0.0407709,102.2,109.5,121,80.7,8.87,4.11,541.294,2.60,14.71,0.980,36.9
64.86,0.0407709,102.2,109.5,121,80.7,8.87,4.12,541.294,2.60,14.71,0.980,36.9
64.92,0.0407709,102.2,109.5,121,80.7,8.87,4.11,541.294,2.60,14.71,0.980,36.9
64.96,0.0407709,102.2,109.5,121,80.7,8.87,4.09,541.294,2.60,14.71,0.980,36.9
65.02,0.0407709,102.2,109.5,121,80.7,8.87,4.06,541.294,2.60,14.71,0.980,36.9
65.06,0.0407709,102.2,109.5,121,80.7,8.87,4.04,541.294,2.60,14.71,0.980,36.9
65.12,0.0407709,102.2,109.5,121,80.7,8.87,4.02,541.294,2.60,14.71,0.980,36.9
65.16,0.0407709,102.2,109.5,121,80.7,8.87,4.02,541.294,2.60,14.71,0.980,36.9
65.22,0.0407709,102.2,109.5,121,80.7,8.87,4.04,541.294,2.60,14.71,0.980,36.9
65.26,0.0407683,102.2,109.5,121,80.7,8.87,4.05,541.294,2.60,14.71,0.980,36.9
65.32,0.0407683,102.2,109.5,121,80.7,8.87,4.08,541.294,2.60,14.71,0.980,36.9
65.36,0.0407683,102.2,109.5,121,80.7,8.87,4.10,541.294,2.60,14.71,0.980,36.9
65.42,0.0407683,102.2,109.5,121,80.7,8.87,4.12,541.294,2.60,14.71,0.980,36.9
65.46,0.0407683,102.2,109.5,121,80.7,8.87,4.13,541.294,2.60,14.71,0.980,36.9
65.52,0.0407683,102.2,109.5,121,80.7,8.87,4.09,541.294,2.60,14.71,0.980,36.9
65.56,0.0407683,102.2,109.5,121,80.7,8.87,4.07,541.294,2.60,14.71,0.980,36.9
65.62,0.0407683,102.2,109.5,121,80.7,8.87,4.04,541.294,2.60,14.71,0.980,36.9
65.66,0.0407683,102.2,109.5,121,80.7,8.87,4.03,541.294,2.60,14.71,0.980,36.9
65.72,0.0407683,102.2,109.5,121,80.7,8.87,4.02,541.294,2.60,14.71,0.980,36.9
65.76,0.0407683,102.2,109.4,121,80.7,8.87,4.03,541.294,2.60,14.71,0.980,36.9
65.82,0.0407678,102.2,109.4,121,80.7,8.87,4.05,541.294,2.60,14.71,0.980,36.9
65.86,0.0407678,102.2,109.4,121,80.7,8.87,4.07,541.294,2.60,14.71,0.980,36.9
65.92,0.0407678,102.2,109.4,121,80.7,8.87,4.10,541.294,2.60,14.71,0.980,36.9
65.96,0.0407678,102.2,109.4,121,80.7,8.87,4.11,541.294,2.60,14.71,0.980,36.9
66.02,0.0407678,102.2,109.4,121,80.7,8.87,4.13,541.404,2.60,14.71,0.980,36.9
66.06,0.0407678,102.2,109.4,121,80.7,8.87,4.10,541.404,2.61,14.71,0.980,36.9
66.12,0.0407678,102.2,109.4,121,80.7,8.87,4.07,541.404,2.63,14.71,0.980,36.9
66.16,0.0407678,102.2,109.4,121,80.7,8.87,4.05,541.404,2.64,14.71,0.980,36.9
66.22,0.0407678,102.2,109.4,121,80.7,8.87,4.03,541.404,2.67,14.71,0.980,36.9
66.26,0.0407678,102.2,109.4,121,80.7,8.87,4.02,541.404,2.69,14.71,0.980,36.9
66.32,0.0407678,102.2,109.5,121,80.7,8.87,4.03,541.404,2.73,14.71,0.980,36.9
66.36,0.0407698,102.2,109.5,121,80.7,8.87,4.05,541.404,2.75,14.71,0.980,36.9
66.42,0.0407698,102.2,109.5,121,80.7,8.87,4.07,541.404,2.78,14.71,0.980,36.9
66.46,0.0407698,102.2,109.5,121,80.7,8.87,4.09,541.404,2.80,14.71,0.980,36.9
66.52,0.0407698,102.2,109.5,121,80.7,8.87,4.11,541.404,2.83,14.71,0.980,36.9
66.56,0.0407698,102.2,109.5,121,80.7,8.87,4.13,541.404,2.85,14.71,0.980,36.9
66.62,0.0407698,102.2,109.5,121,80.7,8.87,4.10,541.404,2.88,14.71,0.980,36.9
66.66,0.0407698,102.2,109.5,121,80.7,8.87,4.08,541.404,2.90,14.71,0.980,36.9
66.72,0.0407698,102.2,109.5,121,80.7,8.87,4.05,541.404,2.93,14.71,0.980,36.9
66.76,0.0407698,102.2,109.5,121,80.7,8.87,4.03,541.404,2.95,14.71,0.980,36.9
66.82,0.0407698,102.2,109.5,121,80.7,8.87,4.02,541.404,2.98,14.71,0.980,36.9
66.86,0.0407698,102.2,109.5,121,80.7,8.87,4.02,541.404,3.00,14.71,0.980,36.9
66.92,0.0407735,102.2,109.5,121,80.7,8.87,4.05,541.404,3.02,14.71,0.980,36.9
66.96,0.0407735,102.2,109.5,121,80.7,8.87,4.06,541.404,3.04,14.71,0.980,36.9
67.02,0.0407735,102.2,109.5,121,80.7,8.87,4.09,541.404,3.06,14.71,0.980,36.9
67.06,0.0407735,102.2,109.5,121,80.7,8.87,4.11,541.404,3.08,14.71,0.980,36.9
67.12,0.0407735,102.2,109.5,121,80.7,8.87,4.13,541.404,3.10,14.71,0.980,36.9
67.16,0.0407735,102.2,109.5,121,80.7,8.87,4.11,541.404,3.11,14.71,0.980,36.9
67.22,0.0407735,102.2,109.5,121,80.7,8.87,4.08,541.404,3.13,14.71,0.980,36.9
67.26,0.0407735,102.2,109.5,121,80.7,8.87,4.06,541.404,3.14,14.71,0.980,36.9
67.32,0.0407735,102.2,109.5,121,80.7,8.87,4.03,541.404,3.13,14.71,0.980,36.9
67.36,0.0407735,102.2,109.5,121,80.7,8.87,4.02,541.404,3.09,14.71,0.980,36.9
67.42,0.0407735,102.2,109.5,121,80.7,8.87,4.02,541.404,3.03,14.71,0.980,36.9
67.46,0.0407735,102.2,109.5,121,80.7,8.88,4.04,541.404,2.98,14.71,0.980,36.9
67.52,0.040776,102.2,109.5,121,80.7,8.88,4.06,541.404,2.91,14.71,0.980,36.9
67.56,0.040776,102.2,109.5,121,80.7,8.88,4.08,541.404,2.87,14.71,0.980,36.9
67.62,0.040776,102.2,109.5,121,80.7,8.88,4.11,541.404,2.81,14.71,0.980,36.9
67.66,0.040776,102.2,109.5,121,80.7,8.88,4.12,541.404,2.78,14.71,0.980,36.9
67.72,0.040776,102.2,109.5,121,80.7,8.88,4.11,541.404,2.74,14.71,0.980,36.9
67.76,0.040776,102.2,109.5,121,80.7,8.88,4.09,541.404,2.72,14.71,0.980,36.9
67.82,0.040776,102.2,109.5,121,80.7,8.88,4.06,541.404,2.69,14.71,0.980,36.9
67.86,0.040776,102.2,109.5,121,80.7,8.88,4.04,541.404,2.67,14.71,0.980,36.9
67.92,0.040776,102.2,109.5,121,80.7,8.88,4.02,541.404,2.65,14.71,0.980,36.9
67.96,0.040776,102.2,109.5,121,80.7,8.88,4.02,541.404,2.64,14.71,0.980,36.9
68.02,0.040776,102.2,109.5,121,80.7,8.88,4.04,541.404,2.63,14.71,0.980,36.9
68.06,0.0407747,102.2,109.5,121,80.7,8.88,4.05,541.404,2.63,14.71,0.980,36.9
68.12,0.0407747,102.2,109.5,121,80.7,8.88,4.08,541.404,2.62,14.71,0.980,36.9
68.16,0.0407747,102.2,109.5,121,80.7,8.88,4.10,541.404,2.61,14.71,0.980,36.9
68.22,0.0407747,102.2,109.5,121,80.7,8.88,4.12,541.404,2.61,14.71,0.980,36.9
68.26,0.0407747,102.2,109.5,121,80.7,8.88,4.13,541.404,2.61,14.71,0.980,36.9
68.32,0.0407747,102.2,109.5,121,80.7,8.88,4.09,541.404,2.60,14.71,0.980,36.9
68.36,0.0407747,102.2,109.5,121,80.7,8.88,4.07,541.404,2.60,14.71,0.980,36.9
68.42,0.0407747,102.2,109.5,121,80.7,8.88,4.04,541.404,2.60,14.71,0.980,36.9
68.46,0.0407747,102.2,109.5,121,80.7,8.88,4.03,541.404,2.60,14.71,0.980,36.9
68.52,0.0407747,102.2,109.5,121,80.7,8.88,4.02,541.404,2.60,14.71,0.980,36.9
68.56,0.0407747,102.2,109.5,121,80.7,8.87,4.03,541.404,2.60,14.71,0.980,36.9
68.62,0.0407712,102.2,109.5,121,80.7,8.87,4.05,541.404,2.60,14.71,0.980,36.9
68.66,0.0407712,102.2,109.5,121,80.7,8.87,4.07,541.404,2.60,14.71,0.980,36.9
68.72,0.0407712,102.2,109.5,121,80.7,8.87,4.10,541.404,2.60,14.71,0.980,36.9
68.76,0.0407712,102.2,109.5,121,80.7,8.87,4.11,541.404,2.60,14.71,0.980,36.9
68.82,0.0407712,102.2,109.5,121,80.7,8.87,4.13,541.404,2.60,14.71,0.980,36.9
68.86,0.0407712,102.2,109.5,121,80.7,8.87,4.10,541.404,2.60,14.71,0.980,36.9
68.92,0.0407712,102.2,109.5,121,80.7,8.87,4.07,541.404,2.60,14.71,0.980,36.9
68.96,0.0407712,102.2,109.5,121,80.7,8.87,4.05,541.404,2.60,14.71,0.980,36.9
69.02,0.0407712,102.2,109.5,121,80.7,8.87,4.03,541.404,2.60,14.71,0.980,36.9
69.06,0.0407712,102.2,109.5,121,80.7,8.87,4.02,541.404,2.60,14.71,0.980,36.9
69.12,0.0407712,102.2,109.5,121,80.7,8.87,4.03,541.404,2.60,14.71,0.980,36.9
69.16,0.0407681,102.2,109.5,121,80.7,8.87,4.05,541.404,2.60,14.71,0.980,36.9
69.22,0.0407681,102.2,109.5,121,80.7,8.87,4.07,541.404,2.60,14.71,0.980,36.9
69.26,0.0407681,102.2,109.5,121,80.7,8.87,4.09,541.404,2.60,14.71,0.980,36.9
69.32,0.0407681,102.2,109.5,121,80.7,8.87,4.11,541.404,2.60,14.71,0.980,36.9
69.36,0.0407681,102.2,109.5,121,80.7,8.87,4.13,541.404,2.60,14.71,0.980,36.9
69.42,0.0407681,102.2,109.5,121,80.7,8.87,4.10,541.404,2.60,14.71,0.980,36.9
69.46,0.0407681,102.2,109.5,121,80.7,8.87,4.08,541.404,2.60,14.71,0.980,36.9
69.52,0.0407681,102.2,109.5,121,80.7,8.87,4.05,541.404,2.60,14.71,0.980,36.9
69.56,0.0407681,102.2,109.5,121,80.7,8.87,4.03,541.404,2.60,14.71,0.980,36.9
69.62,0.0407681,102.2,109.5,121,80.7,8.87,4.02,541.404,2.60,14.71,0.980,36.9
69.66,0.0407681,102.2,109.5,121,80.7,8.87,4.03,541.404,2.60,14.71,0.980,36.9
69.72,0.0407669,102.2,109.4,121,80.7,8.87,4.05,541.404,2.60,14.71,0.980,36.9
69.76,0.0407669,102.2,109.4,121,80.7,8.87,4.06,541.404,2.60,14.71,0.980,36.9
69.82,0.0407669,102.2,109.4,121,80.7,8.87,4.09,541.404,2.60,14.71,0.980,36.9
69.86,0.0407669,102.2,109.4,121,80.7,8.87,4.11,541.404,2.60,14.71,0.980,36.9
69.92,0.0407669,102.2,109.4,121,80.7,8.87,4.13,541.404,2.60,14.71,0.980,36.9
69.96,0.0407669,102.2,109.4,121,80.7,8.87,4.11,541.404,2.60,14.71,0.980,36.9
70.02,0.0407669,102.2,109.4,121,80.7,8.87,4.08,541.404,2.60,14.71,0.980,36.9
70.06,0.0407669,102.2,109.4,121,80.7,8.87,4.06,541.404,2.60,14.71,0.980,36.9
