Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0691292,94.6,72.4,113,73.4,5.73,3.97,463.011,2.21,14.29,0.980,36.8
13.46,0.0691292,94.6,72.4,113,73.4,5.73,3.97,463.011,2.21,14.29,0.980,36.8
13.52,0.0691292,94.6,72.4,113,73.4,5.73,3.94,463.246,2.21,14.29,0.980,36.8
13.56,0.0691292,94.6,72.4,113,73.4,5.73,3.91,463.246,2.22,14.29,0.980,36.8
13.62,0.0691292,94.6,72.4,113,73.4,5.73,3.88,463.246,2.23,14.29,0.980,36.8
13.66,0.0691292,94.6,72.4,113,73.4,5.73,3.87,463.246,2.25,14.29,0.980,36.8
13.72,0.0691292,94.6,72.4,113,73.4,5.73,3.85,463.246,2.27,14.29,0.980,36.8
13.76,0.0691292,94.6,72.4,113,73.4,5.73,3.84,463.246,2.29,14.29,0.980,36.8
13.82,0.0691292,94.6,72.4,113,73.4,5.73,3.83,463.246,2.31,14.29,0.980,36.8
13.86,0.0691292,94.6,72.4,113,73.4,5.73,3.83,463.246,2.33,14.29,0.980,36.8
13.92,0.0691331,94.6,72.4,113,73.4,5.73,3.85,463.246,2.36,14.29,0.980,36.8
13.96,0.0691331,94.6,72.4,113,73.4,5.73,3.86,463.246,2.38,14.29,0.980,36.8
14.02,0.0691331,94.6,72.4,113,73.4,5.73,3.88,463.246,2.40,14.29,0.980,36.8
14.06,0.0691331,94.6,72.4,113,73.4,5.73,3.90,463.246,2.42,14.29,0.980,36.8
14.12,0.0691331,94.6,72.4,113,73.4,5.73,3.92,463.246,2.44,14.29,0.980,36.8
14.16,0.0691331,94.6,72.4,113,73.4,5.73,3.93,463.246,2.46,14.29,0.980,36.8
14.22,0.0691331,94.6,72.4,113,73.4,5.73,3.95,463.246,2.48,14.29,0.980,36.8
14.26,0.0691331,94.6,72.4,113,73.4,5.73,3.97,463.246,2.50,14.29,0.980,36.8
14.32,0.0691331,94.6,72.4,113,73.4,5.73,3.96,463.246,2.52,14.29,0.980,36.8
14.36,0.0691331,94.6,72.4,113,73.4,5.73,3.94,463.246,2.53,14.29,0.980,36.8
14.42,0.0691331,94.6,72.4,113,73.4,5.73,3.90,463.246,2.56,14.29,0.980,36.8
14.46,0.0691331,94.6,72.4,113,73.4,5.73,3.88,463.246,2.57,14.29,0.980,36.8
14.52,0.0691331,94.6,72.4,113,73.4,5.73,3.86,463.246,2.59,14.29,0.980,36.8
14.56,0.0691331,94.6,72.4,113,73.4,5.73,3.85,463.246,2.60,14.29,0.980,36.8
14.62,0.0691331,94.6,72.4,113,73.4,5.73,3.83,463.246,2.62,14.29,0.980,36.8
14.66,0.0691331,94.6,72.4,113,73.4,5.73,3.83,463.246,2.63,14.29,0.980,36.8
14.72,0.0691331,94.6,72.4,113,73.4,5.73,3.84,463.246,2.64,14.29,0.980,36.8
14.76,0.0691486,94.6,72.4,113,73.4,5.73,3.85,463.246,2.65,14.29,0.980,36.8
14.82,0.0691486,94.6,72.4,113,73.4,5.73,3.87,463.246,2.67,14.29,0.980,36.8
14.86,0.0691486,94.6,72.4,113,73.4,5.73,3.88,463.246,2.68,14.29,0.980,36.8
14.92,0.0691486,94.6,72.4,113,73.4,5.73,3.90,463.246,2.65,14.29,0.980,36.8
14.96,0.0691486,94.6,72.4,113,73.4,5.73,3.92,463.246,2.62,14.29,0.980,36.8
15.02,0.0691486,94.6,72.4,113,73.4,5.73,3.94,463.246,2.56,14.29,0.980,36.8
15.06,0.0691486,94.6,72.4,113,73.4,5.73,3.95,463.246,2.52,14.29,0.980,36.8
15.12,0.0691486,94.6,72.4,113,73.4,5.73,3.97,463.246,2.46,14.29,0.980,36.8
15.16,0.0691486,94.6,72.4,113,73.4,5.73,3.96,463.246,2.43,14.29,0.980,36.8
15.22,0.0691486,94.6,72.4,113,73.4,5.73,3.93,463.246,2.38,14.29,0.980,36.8
15.26,0.0691486,94.6,72.4,113,73.4,5.73,3.90,463.246,2.36,14.29,0.980,36.8
15.32,0.0691486,94.6,72.4,113,73.4,5.73,3.88,463.246,2.32,14.29,0.980,36.8
15.36,0.0691486,94.6,72.4,113,73.4,5.73,3.86,463.246,2.30,14.29,0.980,36.8
15.42,0.0691486,94.6,72.4,113,73.4,5.73,3.84,463.246,2.28,14.29,0.980,36.8
15.46,0.0691486,94.6,72.4,113,73.4,5.73,3.83,463.246,2.27,14.29,0.980,36.8
15.52,0.0691486,94.6,72.4,113,73.4,5.73,3.83,463.246,2.26,14.29,0.980,36.8
15.56,0.0691486,94.6,72.5,113,73.4,5.73,3.84,463.246,2.25,14.29,0.980,36.8
15.62,0.0691593,94.6,72.5,113,73.4,5.73,3.85,463.246,2.24,14.29,0.980,36.8
15.66,0.0691593,94.6,72.5,113,73.4,5.73,3.87,463.246,2.23,14.29,0.980,36.8
15.72,0.0691593,94.6,72.5,113,73.4,5.73,3.89,463.246,2.23,14.29,0.980,36.8
15.76,0.0691593,94.6,72.5,113,73.4,5.73,3.90,463.246,2.22,14.29,0.980,36.8
15.82,0.0691593,94.6,72.5,113,73.4,5.73,3.93,463.246,2.22,14.29,0.980,36.8
15.86,0.0691593,94.6,72.5,113,73.4,5.73,3.94,463.246,2.22,14.29,0.980,36.8
15.92,0.0691593,94.6,72.5,113,73.4,5.73,3.96,463.246,2.22,14.29,0.980,36.8
15.96,0.0691593,94.6,72.5,113,73.4,5.73,3.97,463.246,2.22,14.29,0.980,36.8
16.02,0.0691593,94.6,72.5,113,73.4,5.73,3.95,463.246,2.21,14.29,0.980,36.8
16.06,0.0691593,94.6,72.5,113,73.4,5.73,3.92,463.246,2.21,14.29,0.980,36.8
16.12,0.0691593,94.6,72.5,113,73.4,5.73,3.89,463.246,2.21,14.29,0.980,36.8
16.16,0.0691593,94.6,72.5,113,73.4,5.73,3.88,463.246,2.21,14.29,0.980,36.8
16.22,0.0691593,94.6,72.5,113,73.4,5.73,3.85,463.246,2.21,14.29,0.980,36.8
16.26,0.0691593,94.6,72.5,113,73.4,5.73,3.84,463.246,2.21,14.29,0.980,36.8
16.32,0.0691593,94.6,72.5,113,73.4,5.73,3.83,463.246,2.21,14.29,0.980,36.8
16.36,0.0691593,94.6,72.5,113,73.4,5.73,3.83,463.246,2.21,14.29,0.980,36.8
16.42,0.0691593,94.6,72.5,113,73.4,5.73,3.84,463.246,2.21,14.29,0.980,36.8
16.46,0.0691564,94.6,72.5,113,73.4,5.73,3.85,463.246,2.21,14.29,0.980,36.8
16.52,0.0691564,94.6,72.5,113,73.4,5.73,3.88,463.246,2.21,14.29,0.980,36.8
16.56,0.0691564,94.6,72.5,113,73.4,5.73,3.89,463.246,2.21,14.29,0.980,36.8
16.62,0.0691564,94.6,72.5,113,73.4,5.73,3.91,463.246,2.21,14.29,0.980,36.8
16.66,0.0691564,94.6,72.5,113,73.4,5.73,3.93,463.246,2.21,14.29,0.980,36.8
16.72,0.0691564,94.6,72.5,113,73.4,5.73,3.95,463.246,2.21,14.29,0.980,36.8
16.76,0.0691564,94.6,72.5,113,73.4,5.73,3.96,463.246,2.21,14.29,0.980,36.8
16.82,0.0691564,94.6,72.5,113,73.4,5.73,3.97,463.246,2.21,14.29,0.980,36.8
16.86,0.0691564,94.6,72.5,113,73.4,5.73,3.95,463.246,2.21,14.29,0.980,36.8
16.92,0.0691564,94.6,72.5,113,73.4,5.73,3.91,463.246,2.21,14.29,0.980,36.8
16.96,0.0691564,94.6,72.5,113,73.4,5.73,3.89,463.246,2.21,14.29,0.980,36.8
17.02,0.0691564,94.6,72.5,113,73.4,5.73,3.87,463.246,2.21,14.29,0.980,36.8
17.06,0.0691564,94.6,72.5,113,73.4,5.73,3.85,463.246,2.21,14.29,0.980,36.8
17.12,0.0691564,94.6,72.5,113,73.4,5.73,3.84,463.246,2.21,14.29,0.980,36.8
17.16,0.0691564,94.6,72.5,113,73.4,5.73,3.83,463.246,2.21,14.29,0.980,36.8
17.22,0.0691564,94.6,72.5,113,73.4,5.73,3.83,463.246,2.21,14.29,0.980,36.8
17.26,0.0691564,94.6,72.4,113,73.4,5.73,3.84,463.246,2.21,14.29,0.980,36.8
17.32,0.0691523,94.6,72.4,113,73.4,5.73,3.86,463.246,2.21,14.29,0.980,36.8
17.36,0.0691523,94.6,72.4,113,73.4,5.73,3.88,463.246,2.21,14.29,0.980,36.8
17.42,0.0691523,94.6,72.4,113,73.4,5.73,3.90,463.246,2.21,14.29,0.980,36.8
17.46,0.0691523,94.6,72.4,113,73.4,5.73,3.91,463.246,2.21,14.29,0.980,36.8
17.52,0.0691523,94.6,72.4,113,73.4,5.73,3.93,463.246,2.21,14.29,0.980,36.8
17.56,0.0691523,94.6,72.4,113,73.4,5.73,3.95,463.246,2.21,14.29,0.980,36.8
17.62,0.0691523,94.6,72.4,113,73.4,5.73,3.97,463.246,2.21,14.29,0.980,36.8
17.66,0.0691523,94.6,72.4,113,73.4,5.73,3.97,463.246,2.21,14.29,0.980,36.8
17.72,0.0691523,94.6,72.4,113,73.4,5.73,3.94,463.502,2.21,14.29,0.980,36.8
17.76,0.0691523,94.6,72.4,113,73.4,5.73,3.91,463.502,2.22,14.29,0.980,36.8
17.82,0.0691523,94.6,72.4,113,73.4,5.73,3.88,463.502,2.23,14.29,0.980,36.8
17.86,0.0691523,94.6,72.4,113,73.4,5.73,3.87,463.502,2.25,14.29,0.980,36.8
17.92,0.0691523,94.6,72.4,113,73.4,5.73,3.85,463.502,2.27,14.29,0.980,36.8
17.96,0.0691523,94.6,72.4,113,73.4,5.73,3.84,463.502,2.29,14.29,0.980,36.8
18.02,0.0691523,94.6,72.4,113,73.4,5.73,3.83,463.502,2.31,14.29,0.980,36.8
18.06,0.0691523,94.6,72.4,113,73.4,5.73,3.83,463.502,2.33,14.29,0.980,36.8
18.12,0.0691576,94.6,72.4,113,73.4,5.73,3.85,463.502,2.36,14.29,0.980,36.8
18.16,0.0691576,94.6,72.4,113,73.4,5.73,3.86,463.502,2.38,14.29,0.980,36.8
18.22,0.0691576,94.6,72.4,113,73.4,5.73,3.88,463.502,2.40,14.29,0.980,36.8
18.26,0.0691576,94.6,72.4,113,73.4,5.73,3.90,463.502,2.42,14.29,0.980,36.8
18.32,0.0691576,94.6,72.4,113,73.4,5.73,3.92,463.502,2.44,14.29,0.980,36.8
18.36,0.0691576,94.6,72.4,113,73.4,5.73,3.93,463.502,2.46,14.29,0.980,36.8
18.42,0.0691576,94.6,72.4,113,73.4,5.73,3.95,463.502,2.48,14.29,0.980,36.8
18.46,0.0691576,94.6,72.4,113,73.4,5.73,3.97,463.502,2.50,14.29,0.980,36.8
18.52,0.0691576,94.6,72.4,113,73.4,5.73,3.96,463.502,2.52,14.29,0.980,36.8
18.56,0.0691576,94.6,72.4,113,73.4,5.73,3.94,463.502,2.53,14.29,0.980,36.8
18.62,0.0691576,94.6,72.4,113,73.4,5.73,3.90,463.502,2.56,14.29,0.980,36.8
18.66,0.0691576,94.6,72.4,113,73.4,5.73,3.88,463.502,2.57,14.29,0.980,36.8
18.72,0.0691576,94.6,72.4,113,73.4,5.73,3.86,463.502,2.59,14.29,0.980,36.8
18.76,0.0691576,94.6,72.4,113,73.4,5.73,3.85,463.502,2.60,14.29,0.980,36.8
18.82,0.0691576,94.6,72.4,113,73.4,5.73,3.83,463.502,2.62,14.29,0.980,36.8
18.86,0.0691576,94.6,72.4,113,73.4,5.73,3.83,463.502,2.63,14.29,0.980,36.8
18.92,0.0691576,94.6,72.5,113,73.4,5.73,3.84,463.502,2.64,14.29,0.980,36.8
18.96,0.0691726,94.6,72.5,113,73.4,5.73,3.85,463.502,2.65,14.29,0.980,36.8
19.02,0.0691726,94.6,72.5,113,73.4,5.73,3.87,463.502,2.67,14.29,0.980,36.8
19.06,0.0691726,94.6,72.5,113,73.4,5.73,3.88,463.502,2.68,14.29,0.980,36.8
19.12,0.0691726,94.6,72.5,113,73.4,5.73,3.90,463.502,2.65,14.29,0.980,36.8
19.16,0.0691726,94.6,72.5,113,73.4,5.73,3.92,463.502,2.62,14.29,0.980,36.8
19.22,0.0691726,94.6,72.5,113,73.4,5.73,3.94,463.502,2.56,14.29,0.980,36.8
19.26,0.0691726,94.6,72.5,113,73.4,5.73,3.95,463.502,2.52,14.29,0.980,36.8
19.32,0.0691726,94.6,72.5,113,73.4,5.73,3.97,463.502,2.46,14.29,0.980,36.8
19.36,0.0691726,94.6,72.5,113,73.4,5.73,3.96,463.502,2.43,14.29,0.980,36.8
19.42,0.0691726,94.6,72.5,113,73.4,5.73,3.92,463.502,2.38,14.29,0.980,36.8
19.46,0.0691726,94.6,72.5,113,73.4,5.73,3.90,463.502,2.36,14.29,0.980,36.8
19.52,0.0691726,94.6,72.5,113,73.4,5.73,3.88,463.502,2.32,14.29,0.980,36.8
19.56,0.0691726,94.6,72.5,113,73.4,5.73,3.86,463.502,2.30,14.29,0.980,36.8
19.62,0.0691726,94.6,72.5,113,73.4,5.73,3.84,463.502,2.28,14.29,0.980,36.8
19.66,0.0691726,94.6,72.5,113,73.4,5.73,3.83,463.502,2.27,14.29,0.980,36.8
19.72,0.0691726,94.6,72.5,113,73.4,5.73,3.83,463.502,2.26,14.29,0.980,36.8
19.76,0.0691726,94.6,72.5,113,73.4,5.73,3.84,463.502,2.25,14.29,0.980,36.8
19.82,0.0691817,94.6,72.5,113,73.4,5.73,3.85,463.502,2.24,14.29,0.980,36.8
19.86,0.0691817,94.6,72.5,113,73.4,5.73,3.87,463.502,2.23,14.29,0.980,36.8
19.92,0.0691817,94.6,72.5,113,73.4,5.73,3.89,463.502,2.23,14.29,0.980,36.8
19.96,0.0691817,94.6,72.5,113,73.4,5.73,3.90,463.502,2.22,14.29,0.980,36.8
20.02,0.0691817,94.6,72.5,113,73.4,5.73,3.93,463.502,2.22,14.29,0.980,36.8
20.06,0.0691817,94.6,72.5,113,73.4,5.73,3.94,463.502,2.22,14.29,0.980,36.8
20.12,0.0691817,94.6,72.5,113,73.4,5.73,3.96,463.502,2.22,14.29,0.980,36.8
20.16,0.0691817,94.6,72.5,113,73.4,5.73,3.97,463.502,2.22,14.29,0.980,36.8
20.22,0.0691817,94.6,72.5,113,73.4,5.73,3.95,463.502,2.21,14.29,0.980,36.8
20.26,0.0691817,94.6,72.5,113,73.4,5.73,3.92,463.502,2.21,14.29,0.980,36.8
20.32,0.0691817,94.6,72.5,113,73.4,5.73,3.89,463.502,2.21,14.29,0.980,36.8
20.36,0.0691817,94.6,72.5,113,73.4,5.73,3.88,463.502,2.21,14.29,0.980,36.8
20.42,0.0691817,94.6,72.5,113,73.4,5.73,3.85,463.502,2.21,14.29,0.980,36.8
20.46,0.0691817,94.6,72.5,113,73.4,5.73,3.84,463.502,2.21,14.29,0.980,36.8
20.52,0.0691817,94.6,72.5,113,73.4,5.73,3.83,463.502,2.21,14.29,0.980,36.8
20.56,0.0691817,94.6,72.5,113,73.4,5.73,3.83,463.502,2.21,14.29,0.980,36.8
20.62,0.0691817,94.6,72.5,113,73.4,5.73,3.84,463.502,2.21,14.29,0.980,36.8
20.66,0.0691768,94.6,72.5,113,73.4,5.73,3.85,463.502,2.21,14.29,0.980,36.8
20.72,0.0691768,94.6,72.5,113,73.4,5.73,3.87,463.502,2.21,14.29,0.980,36.8
20.76,0.0691768,94.6,72.5,113,73.4,5.73,3.89,463.502,2.21,14.29,0.980,36.8
20.82,0.0691768,94.6,72.5,113,73.4,5.73,3.91,463.502,2.21,14.29,0.980,36.8
20.86,0.0691768,94.6,72.5,113,73.4,5.73,3.92,463.502,2.21,14.29,0.980,36.8
20.92,0.0691768,94.6,72.5,113,73.4,5.73,3.95,463.502,2.21,14.29,0.980,36.8
20.96,0.0691768,94.6,72.5,113,73.4,5.73,3.96,463.502,2.21,14.29,0.980,36.8
21.02,0.0691768,94.6,72.5,113,73.4,5.73,3.97,463.502,2.21,14.29,0.980,36.8
21.06,0.0691768,94.6,72.5,113,73.4,5.73,3.95,463.502,2.21,14.29,0.980,36.8
21.12,0.0691768,94.6,72.5,113,73.4,5.73,3.91,463.502,2.21,14.29,0.980,36.8
21.16,0.0691768,94.6,72.5,113,73.4,5.73,3.89,463.502,2.21,14.29,0.980,36.8
21.22,0.0691768,94.6,72.5,113,73.4,5.73,3.87,463.502,2.21,14.29,0.980,36.8
21.26,0.0691768,94.6,72.5,113,73.4,5.73,3.85,463.502,2.21,14.29,0.980,36.8
21.32,0.0691768,94.6,72.5,113,73.4,5.73,3.84,463.502,2.21,14.29,0.980,36.8
21.36,0.0691768,94.6,72.5,113,73.4,5.73,3.83,463.502,2.21,14.29,0.980,36.8
21.42,0.0691768,94.6,72.5,113,73.4,5.73,3.83,463.502,2.21,14.29,0.980,36.8
21.46,0.0691768,94.6,72.4,113,73.4,5.73,3.84,463.502,2.21,14.29,0.980,36.8
21.52,0.0691705,94.6,72.4,113,73.4,5.73,3.86,463.502,2.21,14.29,0.980,36.8
21.56,0.0691705,94.6,72.4,113,73.4,5.73,3.87,463.502,2.21,14.29,0.980,36.8
21.62,0.0691705,94.6,72.4,113,73.4,5.73,3.90,463.502,2.21,14.29,0.980,36.8
21.66,0.0691705,94.6,72.4,113,73.4,5.73,3.91,463.502,2.21,14.29,0.980,36.8
21.72,0.0691705,94.6,72.4,113,73.4,5.73,3.93,463.502,2.21,14.29,0.980,36.8
21.76,0.0691705,94.6,72.4,113,73.4,5.73,3.95,463.502,2.21,14.29,0.980,36.8
21.82,0.0691705,94.6,72.4,113,73.4,5.73,3.97,463.502,2.21,14.29,0.980,36.8
21.86,0.0691705,94.6,72.4,113,73.4,5.73,3.97,463.502,2.21,14.29,0.980,36.8
21.92,0.0691705,94.6,72.4,113,73.4,5.73,3.94,463.774,2.21,14.29,0.980,36.8
21.96,0.0691705,94.6,72.4,113,73.4,5.73,3.91,463.774,2.22,14.29,0.980,36.8
22.02,0.0691705,94.6,72.4,113,73.4,5.73,3.88,463.774,2.23,14.29,0.980,36.8
22.06,0.0691705,94.6,72.4,113,73.4,5.73,3.87,463.774,2.25,14.29,0.980,36.8
22.12,0.0691705,94.6,72.4,113,73.4,5.73,3.85,463.774,2.27,14.29,0.980,36.8
22.16,0.0691705,94.6,72.4,113,73.4,5.73,3.84,463.774,2.29,14.29,0.980,36.8
22.22,0.0691705,94.6,72.4,113,73.4,5.73,3.83,463.774,2.31,14.29,0.980,36.8
22.26,0.0691705,94.6,72.4,113,73.4,5.73,3.83,463.774,2.33,14.29,0.980,36.8
22.32,0.0691737,94.6,72.4,113,73.4,5.73,3.85,463.774,2.36,14.29,0.980,36.8
22.36,0.0691737,94.6,72.4,113,73.4,5.73,3.86,463.774,2.38,14.29,0.980,36.8
22.42,0.0691737,94.6,72.4,113,73.4,5.73,3.88,463.774,2.40,14.29,0.980,36.8
22.46,0.0691737,94.6,72.4,113,73.4,5.73,3.90,463.774,2.42,14.29,0.980,36.8
22.52,0.0691737,94.6,72.4,113,73.4,5.73,3.92,463.774,2.44,14.29,0.980,36.8
22.56,0.0691737,94.6,72.4,113,73.4,5.73,3.93,463.774,2.46,14.29,0.980,36.8
22.62,0.0691737,94.6,72.4,113,73.4,5.73,3.95,463.774,2.48,14.29,0.980,36.8
22.66,0.0691737,94.6,72.4,113,73.4,5.73,3.97,463.774,2.50,14.29,0.980,36.8
22.72,0.0691737,94.6,72.4,113,73.4,5.73,3.96,463.774,2.52,14.29,0.980,36.8
22.76,0.0691737,94.6,72.4,113,73.4,5.73,3.94,463.774,2.53,14.29,0.980,36.8
22.82,0.0691737,94.6,72.4,113,73.4,5.73,3.90,463.774,2.56,14.29,0.980,36.8
22.86,0.0691737,94.6,72.4,113,73.4,5.73,3.88,463.774,2.57,14.29,0.980,36.8
22.92,0.0691737,94.6,72.4,113,73.4,5.73,3.86,463.774,2.59,14.29,0.980,36.8
22.96,0.0691737,94.6,72.4,113,73.4,5.73,3.85,463.774,2.60,14.29,0.980,36.8
23.02,0.0691737,94.6,72.4,113,73.4,5.73,3.83,463.774,2.62,14.29,0.980,36.8
23.06,0.0691737,94.6,72.4,113,73.4,5.73,3.83,463.774,2.63,14.29,0.980,36.8
23.12,0.0691737,94.6,72.5,113,73.4,5.73,3.84,463.774,2.64,14.29,0.980,36.8
23.16,0.0691871,94.6,72.5,113,73.4,5.73,3.85,463.774,2.65,14.29,0.980,36.8
23.22,0.0691871,94.6,72.5,113,73.4,5.73,3.87,463.774,2.67,14.29,0.980,36.8
23.26,0.0691871,94.6,72.5,113,73.4,5.73,3.88,463.774,2.68,14.29,0.980,36.8
23.32,0.0691871,94.6,72.5,113,73.4,5.73,3.90,463.774,2.65,14.29,0.980,36.8
23.36,0.0691871,94.6,72.5,113,73.4,5.73,3.92,463.774,2.62,14.29,0.980,36.8
23.42,0.0691871,94.6,72.5,113,73.4,5.73,3.94,463.774,2.56,14.29,0.980,36.8
23.46,0.0691871,94.6,72.5,113,73.4,5.73,3.95,463.774,2.52,14.29,0.980,36.8
23.52,0.0691871,94.6,72.5,113,73.4,5.73,3.97,463.774,2.46,14.29,0.980,36.8
23.56,0.0691871,94.6,72.5,113,73.4,5.73,3.96,463.774,2.43,14.29,0.980,36.8
23.62,0.0691871,94.6,72.5,113,73.4,5.73,3.92,463.774,2.38,14.29,0.980,36.8
23.66,0.0691871,94.6,72.5,113,73.4,5.73,3.90,463.774,2.36,14.29,0.980,36.8
23.72,0.0691871,94.6,72.5,113,73.4,5.73,3.87,463.774,2.32,14.29,0.980,36.8
23.76,0.0691871,94.6,72.5,113,73.4,5.73,3.86,463.774,2.30,14.29,0.980,36.8
23.82,0.0691871,94.6,72.5,113,73.4,5.73,3.84,463.774,2.28,14.29,0.980,36.8
23.86,0.0691871,94.6,72.5,113,73.4,5.73,3.83,463.774,2.27,14.29,0.980,36.8
23.92,0.0691871,94.6,72.5,113,73.4,5.73,3.83,463.774,2.26,14.29,0.980,36.8
23.96,0.0691871,94.6,72.5,113,73.4,5.73,3.84,463.774,2.25,14.29,0.980,36.8
24.02,0.0691951,94.6,72.5,113,73.4,5.73,3.85,463.774,2.24,14.29,0.980,36.8
24.06,0.0691951,94.6,72.5,113,73.4,5.73,3.87,463.774,2.23,14.29,0.980,36.8
24.12,0.0691951,94.6,72.5,113,73.4,5.73,3.89,463.774,2.23,14.29,0.980,36.8
24.16,0.0691951,94.6,72.5,113,73.4,5.73,3.90,463.774,2.22,14.29,0.980,36.8
24.22,0.0691951,94.6,72.5,113,73.4,5.73,3.92,463.774,2.22,14.29,0.980,36.8
24.26,0.0691951,94.6,72.5,113,73.4,5.73,3.94,463.774,2.22,14.29,0.980,36.8
24.32,0.0691951,94.6,72.5,113,73.4,5.73,3.96,463.774,2.22,14.29,0.980,36.8
24.36,0.0691951,94.6,72.5,113,73.4,5.73,3.97,463.774,2.22,14.29,0.980,36.8
24.42,0.0691951,94.6,72.5,113,73.4,5.73,3.95,463.774,2.21,14.29,0.980,36.8
24.46,0.0691951,94.6,72.5,113,73.4,5.73,3.92,463.774,2.21,14.29,0.980,36.8
24.52,0.0691951,94.6,72.5,113,73.4,5.73,3.89,463.774,2.21,14.29,0.980,36.8
24.56,0.0691951,94.6,72.5,113,73.4,5.73,3.87,463.774,2.21,14.29,0.980,36.8
24.62,0.0691951,94.6,72.5,113,73.4,5.73,3.85,463.774,2.21,14.29,0.980,36.8
24.66,0.0691951,94.6,72.5,113,73.4,5.73,3.84,463.774,2.21,14.29,0.980,36.8
24.72,0.0691951,94.6,72.5,113,73.4,5.73,3.83,463.774,2.21,14.29,0.980,36.8
24.76,0.0691951,94.6,72.5,113,73.4,5.73,3.83,463.774,2.21,14.29,0.980,36.8
24.82,0.0691951,94.6,72.5,113,73.4,5.73,3.84,463.774,2.21,14.29,0.980,36.8
24.86,0.0691893,94.6,72.5,113,73.4,5.73,3.85,463.774,2.21,14.29,0.980,36.8
24.92,0.0691893,94.6,72.5,113,73.4,5.73,3.87,463.774,2.21,14.29,0.980,36.8
24.96,0.0691893,94.6,72.5,113,73.4,5.73,3.89,463.774,2.21,14.29,0.980,36.8
25.02,0.0691893,94.6,72.5,113,73.4,5.73,3.91,463.774,2.21,14.29,0.980,36.8
25.06,0.0691893,94.6,72.5,113,73.4,5.73,3.92,463.774,2.21,14.29,0.980,36.8
25.12,0.0691893,94.6,72.5,113,73.4,5.73,3.95,463.774,2.21,14.29,0.980,36.8
25.16,0.0691893,94.6,72.5,113,73.4,5.73,3.96,463.774,2.21,14.29,0.980,36.8
25.22,0.0691893,94.6,72.5,113,73.4,5.73,3.97,463.774,2.21,14.29,0.980,36.8
25.26,0.0691893,94.6,72.5,113,73.4,5.73,3.95,463.774,2.21,14.29,0.980,36.8
25.32,0.0691893,94.6,72.5,113,73.4,5.73,3.91,463.774,2.21,14.29,0.980,36.8
25.36,0.0691893,94.6,72.5,113,73.4,5.73,3.89,463.774,2.21,14.29,0.980,36.8
25.42,0.0691893,94.6,72.5,113,73.4,5.73,3.87,463.774,2.21,14.29,0.980,36.8
25.46,0.0691893,94.6,72.5,113,73.4,5.73,3.85,463.774,2.21,14.29,0.980,36.8
25.52,0.0691893,94.6,72.5,113,73.4,5.73,3.84,463.774,2.21,14.29,0.980,36.8
25.56,0.0691893,94.6,72.5,113,73.4,5.73,3.83,463.774,2.21,14.29,0.980,36.8
25.62,0.0691893,94.6,72.5,113,73.4,5.73,3.83,463.774,2.21,14.29,0.980,36.8
25.66,0.0691893,94.6,72.4,113,73.4,5.73,3.84,463.774,2.21,14.29,0.980,36.8
25.72,0.0691827,94.6,72.4,113,73.4,5.73,3.86,463.774,2.21,14.29,0.980,36.8
25.76,0.0691827,94.6,72.4,113,73.4,5.73,3.87,463.774,2.21,14.29,0.980,36.8
25.82,0.0691827,94.6,72.4,113,73.4,5.73,3.90,463.774,2.21,14.29,0.980,36.8
25.86,0.0691827,94.6,72.4,113,73.4,5.73,3.91,463.774,2.21,14.29,0.980,36.8
25.92,0.0691827,94.6,72.4,113,73.4,5.73,3.93,463.774,2.21,14.29,0.980,36.8
25.96,0.0691827,94.6,72.4,113,73.4,5.73,3.95,463.774,2.21,14.29,0.980,36.8
26.02,0.0691827,94.6,72.4,113,73.4,5.73,3.97,463.774,2.21,14.29,0.980,36.8
26.06,0.0691827,94.6,72.4,113,73.4,5.73,3.97,463.774,2.21,14.29,0.980,36.8
26.12,0.0691827,94.6,72.4,113,73.4,5.73,3.94,464.057,2.21,14.29,0.980,36.8
26.16,0.0691827,94.6,72.4,113,73.4,5.73,3.91,464.057,2.22,14.29,0.980,36.8
26.22,0.0691827,94.6,72.4,113,73.4,5.73,3.88,464.057,2.23,14.29,0.980,36.8
26.26,0.0691827,94.6,72.4,113,73.4,5.73,3.87,464.057,2.25,14.29,0.980,36.8
26.32,0.0691827,94.6,72.4,113,73.4,5.73,3.85,464.057,2.27,14.29,0.980,36.8
26.36,0.0691827,94.6,72.4,113,73.4,5.73,3.84,464.057,2.29,14.29,0.980,36.8
26.42,0.0691827,94.6,72.4,113,73.4,5.73,3.82,464.057,2.31,14.29,0.980,36.8
26.46,0.0691827,94.6,72.4,113,73.4,5.73,3.83,464.057,2.33,14.29,0.980,36.8
26.52,0.0691858,94.6,72.4,113,73.4,5.73,3.85,464.057,2.36,14.29,0.980,36.8
26.56,0.0691858,94.6,72.4,113,73.4,5.73,3.86,464.057,2.38,14.29,0.980,36.8
26.62,0.0691858,94.6,72.4,113,73.4,5.73,3.88,464.057,2.40,14.29,0.980,36.8
26.66,0.0691858,94.6,72.4,113,73.4,5.73,3.90,464.057,2.42,14.29,0.980,36.8
