Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
69.52,0.07031,96.3,72.2,115,75.0,5.81,4.03,414.343,2.52,17.75,0.979,36.9
69.56,0.07031,96.3,72.2,115,75.0,5.81,4.04,414.343,2.51,17.75,0.979,36.9
69.62,0.07031,96.3,72.2,115,75.0,5.81,4.06,414.343,2.51,17.75,0.979,36.9
69.66,0.07031,96.3,72.2,115,75.0,5.81,4.07,414.343,2.51,17.75,0.979,36.9
69.72,0.07031,96.3,72.2,115,75.0,5.81,4.09,414.343,2.51,17.75,0.979,36.9
69.76,0.07031,96.3,72.2,115,75.0,5.81,4.10,414.343,2.51,17.75,0.979,36.9
69.82,0.07031,96.3,72.2,115,75.0,5.81,4.09,414.343,2.51,17.75,0.979,36.9
69.86,0.07031,96.3,72.2,115,75.0,5.81,4.07,414.343,2.51,17.75,0.979,36.9
69.92,0.07031,96.3,72.2,115,75.0,5.81,4.05,414.343,2.51,17.75,0.979,36.9
69.96,0.07031,96.3,72.2,115,75.0,5.81,4.03,414.343,2.51,17.75,0.979,36.9
70.02,0.07031,96.3,72.2,115,75.0,5.81,4.01,414.343,2.51,17.75,0.979,36.9
70.06,0.07031,96.3,72.2,115,75.0,5.81,4.00,414.343,2.51,17.75,0.979,36.9
