Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.0694344,94.5,72,113,73.3,5.69,3.96,465.204,2.21,14.29,0.980,36.8
0.12,0.0694344,94.5,72,113,73.3,5.69,3.93,465.204,2.21,14.29,0.980,36.8
0.16,0.0694344,94.5,72,113,73.3,5.69,3.91,465.204,2.21,14.29,0.980,36.8
0.22,0.0694344,94.5,72,113,73.3,5.69,3.88,465.204,2.21,14.29,0.980,36.8
0.26,0.0694344,94.5,72,113,73.3,5.69,3.87,465.204,2.21,14.29,0.980,36.8
0.32,0.0694344,94.5,72,113,73.3,5.69,3.85,465.204,2.21,14.29,0.980,36.8
0.36,0.0694344,94.5,72,113,73.3,5.69,3.84,465.204,2.21,14.29,0.980,36.8
0.42,0.0694344,94.5,72,113,73.3,5.69,3.84,465.204,2.21,14.29,0.980,36.8
0.46,0.0694344,94.5,72,113,73.3,5.69,3.85,465.204,2.21,14.29,0.980,36.8
0.52,0.0694251,94.5,72,113,73.3,5.69,3.87,465.204,2.21,14.29,0.980,36.8
0.56,0.0694251,94.5,72,113,73.3,5.69,3.89,465.204,2.21,14.29,0.980,36.8
0.62,0.0694251,94.5,72,113,73.3,5.69,3.91,465.204,2.21,14.29,0.980,36.8
0.66,0.0694251,94.5,72,113,73.3,5.69,3.92,465.204,2.21,14.29,0.980,36.8
0.72,0.0694251,94.5,72,113,73.3,5.69,3.94,465.204,2.21,14.29,0.980,36.8
0.76,0.0694251,94.5,72,113,73.3,5.69,3.96,465.204,2.21,14.29,0.980,36.8
0.82,0.0694251,94.5,72,113,73.3,5.69,3.98,465.204,2.21,14.29,0.980,36.8
0.86,0.0694251,94.5,72,113,73.3,5.69,3.98,465.204,2.21,14.29,0.980,36.8
0.92,0.0694251,94.5,72,113,73.3,5.69,3.94,462.607,2.21,14.29,0.980,36.8
0.96,0.0694251,94.5,72,113,73.3,5.69,3.92,462.607,2.22,14.29,0.980,36.8
1.02,0.0694251,94.5,72,113,73.3,5.69,3.89,462.607,2.23,14.29,0.980,36.8
1.06,0.0694251,94.5,72,113,73.3,5.69,3.88,462.607,2.25,14.29,0.980,36.8
1.12,0.0694251,94.5,72,113,73.3,5.69,3.86,462.607,2.27,14.29,0.980,36.8
1.16,0.0694251,94.5,72,113,73.3,5.69,3.85,462.607,2.29,14.29,0.980,36.8
1.22,0.0694251,94.5,72,113,73.3,5.69,3.83,462.607,2.31,14.29,0.980,36.8
1.26,0.0694251,94.5,72,113,73.3,5.69,3.84,462.607,2.33,14.29,0.980,36.8
1.32,0.0694408,94.5,72.7,113,73.4,5.73,3.86,462.607,2.36,14.29,0.980,36.8
1.36,0.0694408,94.5,72.7,113,73.4,5.73,3.87,462.607,2.38,14.29,0.980,36.8
1.42,0.0694408,94.5,72.7,113,73.4,5.73,3.89,462.607,2.40,14.29,0.980,36.8
1.46,0.0694408,94.5,72.7,113,73.4,5.73,3.90,462.607,2.42,14.29,0.980,36.8
1.52,0.0694408,94.5,72.7,113,73.4,5.73,3.93,462.607,2.44,14.29,0.980,36.8
1.56,0.0694408,94.5,72.7,113,73.4,5.73,3.94,462.607,2.46,14.29,0.980,36.8
1.62,0.0694408,94.5,72.7,113,73.4,5.73,3.96,462.607,2.48,14.29,0.980,36.8
1.66,0.0694408,94.5,72.7,113,73.4,5.73,3.98,462.607,2.50,14.29,0.980,36.8
1.72,0.0694408,94.5,72.7,113,73.4,5.73,3.97,462.607,2.52,14.29,0.980,36.8
1.76,0.0694408,94.5,72.7,113,73.4,5.73,3.94,462.607,2.54,14.29,0.980,36.8
1.82,0.0694408,94.5,72.7,113,73.4,5.73,3.91,462.607,2.56,14.29,0.980,36.8
1.86,0.0694408,94.5,72.7,113,73.4,5.73,3.89,462.607,2.57,14.29,0.980,36.8
1.92,0.0694408,94.5,72.7,113,73.4,5.73,3.87,462.607,2.59,14.29,0.980,36.8
1.96,0.0694408,94.5,72.7,113,73.4,5.73,3.85,462.607,2.60,14.29,0.980,36.8
2.02,0.0694408,94.5,72.7,113,73.4,5.73,3.84,462.607,2.62,14.29,0.980,36.8
2.06,0.0694408,94.5,72.7,113,73.4,5.73,3.83,462.607,2.63,14.29,0.980,36.8
2.12,0.0694408,94.5,72.7,113,73.3,5.73,3.84,462.607,2.64,14.29,0.980,36.8
2.16,0.0694666,94.5,72.7,113,73.3,5.73,3.85,462.607,2.65,14.29,0.980,36.8
2.22,0.0694666,94.5,72.7,113,73.3,5.73,3.87,462.607,2.67,14.29,0.980,36.8
2.26,0.0694666,94.5,72.7,113,73.3,5.73,3.89,462.607,2.68,14.29,0.980,36.8
2.32,0.0694666,94.5,72.7,113,73.3,5.73,3.91,462.607,2.65,14.29,0.980,36.8
2.36,0.0694666,94.5,72.7,113,73.3,5.73,3.92,462.607,2.62,14.29,0.980,36.8
2.42,0.0694666,94.5,72.7,113,73.3,5.73,3.95,462.607,2.56,14.29,0.980,36.8
2.46,0.0694666,94.5,72.7,113,73.3,5.73,3.96,462.607,2.52,14.29,0.980,36.8
2.52,0.0694666,94.5,72.7,113,73.3,5.73,3.98,462.607,2.46,14.29,0.980,36.8
2.56,0.0694666,94.5,72.7,113,73.3,5.73,3.96,462.607,2.42,14.29,0.980,36.8
2.62,0.0694666,94.5,72.7,113,73.3,5.73,3.93,462.607,2.38,14.29,0.980,36.8
2.66,0.0694666,94.5,72.7,113,73.3,5.73,3.91,462.607,2.35,14.29,0.980,36.8
2.72,0.0694666,94.5,72.7,113,73.3,5.73,3.88,462.607,2.32,14.29,0.980,36.8
2.76,0.0694666,94.5,72.7,113,73.3,5.73,3.87,462.607,2.30,14.29,0.980,36.8
2.82,0.0694666,94.5,72.7,113,73.3,5.73,3.85,462.607,2.28,14.29,0.980,36.8
2.86,0.0694666,94.5,72.7,113,73.3,5.73,3.84,462.607,2.27,14.29,0.980,36.8
2.92,0.0694666,94.5,72.7,113,73.3,5.73,3.83,462.607,2.26,14.29,0.980,36.8
2.96,0.0694666,94.5,72.7,113,73.3,5.74,3.84,462.607,2.25,14.29,0.980,36.8
3.02,0.0694445,94.5,72.7,113,73.3,5.74,3.86,462.607,2.24,14.29,0.980,36.8
3.06,0.0694445,94.5,72.7,113,73.3,5.74,3.87,462.607,2.23,14.29,0.980,36.8
3.12,0.0694445,94.5,72.7,113,73.3,5.74,3.89,462.607,2.23,14.29,0.980,36.8
3.16,0.0694445,94.5,72.7,113,73.3,5.74,3.91,462.607,2.22,14.29,0.980,36.8
3.22,0.0694445,94.5,72.7,113,73.3,5.74,3.93,462.607,2.22,14.29,0.980,36.8
3.26,0.0694445,94.5,72.7,113,73.3,5.74,3.94,462.607,2.22,14.29,0.980,36.8
3.32,0.0694445,94.5,72.7,113,73.3,5.74,3.97,462.607,2.22,14.29,0.980,36.8
3.36,0.0694445,94.5,72.7,113,73.3,5.74,3.98,462.607,2.21,14.29,0.980,36.8
3.42,0.0694445,94.5,72.7,113,73.3,5.74,3.95,462.607,2.21,14.29,0.980,36.8
3.46,0.0694445,94.5,72.7,113,73.3,5.74,3.93,462.607,2.21,14.29,0.980,36.8
3.52,0.0694445,94.5,72.7,113,73.3,5.74,3.90,462.607,2.21,14.29,0.980,36.8
3.56,0.0694445,94.5,72.7,113,73.3,5.74,3.88,462.607,2.21,14.29,0.980,36.8
3.62,0.0694445,94.5,72.7,113,73.3,5.74,3.86,462.607,2.21,14.29,0.980,36.8
3.66,0.0694445,94.5,72.7,113,73.3,5.74,3.85,462.607,2.21,14.29,0.980,36.8
3.72,0.0694445,94.5,72.7,113,73.3,5.74,3.83,462.607,2.21,14.29,0.980,36.8
3.76,0.0694445,94.5,72.7,113,73.3,5.74,3.83,462.607,2.21,14.29,0.980,36.8
3.82,0.0694445,94.5,72.6,113,73.3,5.74,3.85,462.607,2.21,14.29,0.980,36.8
3.86,0.069397,94.5,72.6,113,73.3,5.74,3.86,462.607,2.21,14.29,0.980,36.8
3.92,0.069397,94.5,72.6,113,73.3,5.74,3.88,462.607,2.21,14.29,0.980,36.8
3.96,0.069397,94.5,72.6,113,73.3,5.74,3.89,462.607,2.21,14.29,0.980,36.8
4.02,0.069397,94.5,72.6,113,73.3,5.74,3.91,462.607,2.21,14.29,0.980,36.8
4.06,0.069397,94.5,72.6,113,73.3,5.74,3.93,462.607,2.21,14.29,0.980,36.8
4.12,0.069397,94.5,72.6,113,73.3,5.74,3.95,462.607,2.21,14.29,0.980,36.8
4.16,0.069397,94.5,72.6,113,73.3,5.74,3.96,462.607,2.21,14.29,0.980,36.8
4.22,0.069397,94.5,72.6,113,73.3,5.74,3.97,462.607,2.21,14.29,0.980,36.8
4.26,0.069397,94.5,72.6,113,73.3,5.74,3.95,462.607,2.21,14.29,0.980,36.8
4.32,0.069397,94.5,72.6,113,73.3,5.74,3.92,462.607,2.21,14.29,0.980,36.8
4.36,0.069397,94.5,72.6,113,73.3,5.74,3.90,462.607,2.21,14.29,0.980,36.8
4.42,0.069397,94.5,72.6,113,73.3,5.74,3.87,462.607,2.21,14.29,0.980,36.8
4.46,0.069397,94.5,72.6,113,73.3,5.74,3.86,462.607,2.21,14.29,0.980,36.8
4.52,0.069397,94.5,72.6,113,73.3,5.74,3.84,462.607,2.21,14.29,0.980,36.8
4.56,0.069397,94.5,72.6,113,73.3,5.74,3.83,462.607,2.21,14.29,0.980,36.8
4.62,0.069397,94.5,72.6,113,73.3,5.74,3.83,462.607,2.21,14.29,0.980,36.8
4.66,0.069397,94.5,72.6,113,73.3,5.74,3.84,462.607,2.21,14.29,0.980,36.8
4.72,0.0693445,94.5,72.6,113,73.3,5.74,3.86,462.607,2.21,14.29,0.980,36.8
4.76,0.0693445,94.5,72.6,113,73.3,5.74,3.88,462.607,2.21,14.29,0.980,36.8
4.82,0.0693445,94.5,72.6,113,73.3,5.74,3.90,462.607,2.21,14.29,0.980,36.8
4.86,0.0693445,94.5,72.6,113,73.3,5.74,3.91,462.607,2.21,14.29,0.980,36.8
4.92,0.0693445,94.5,72.6,113,73.3,5.74,3.94,462.607,2.21,14.29,0.980,36.8
4.96,0.0693445,94.5,72.6,113,73.3,5.74,3.95,462.607,2.21,14.29,0.980,36.8
5.02,0.0693445,94.5,72.6,113,73.3,5.74,3.97,462.607,2.21,14.29,0.980,36.8
5.06,0.0693445,94.5,72.6,113,73.3,5.74,3.97,462.607,2.21,14.29,0.980,36.8
5.12,0.0693445,94.5,72.6,113,73.3,5.74,3.94,462.799,2.21,14.29,0.980,36.8
5.16,0.0693445,94.5,72.6,113,73.3,5.74,3.92,462.799,2.22,14.29,0.980,36.8
5.22,0.0693445,94.5,72.6,113,73.3,5.74,3.89,462.799,2.23,14.29,0.980,36.8
5.26,0.0693445,94.5,72.6,113,73.3,5.74,3.87,462.799,2.25,14.29,0.980,36.8
5.32,0.0693445,94.5,72.6,113,73.3,5.74,3.85,462.799,2.27,14.29,0.980,36.8
5.36,0.0693445,94.5,72.6,113,73.3,5.74,3.84,462.799,2.29,14.29,0.980,36.8
5.42,0.0693445,94.5,72.6,113,73.3,5.74,3.83,462.799,2.31,14.29,0.980,36.8
5.46,0.0693445,94.5,72.6,113,73.3,5.74,3.83,462.799,2.33,14.29,0.980,36.8
5.52,0.0693012,94.6,72.6,113,73.3,5.74,3.85,462.799,2.36,14.29,0.980,36.8
5.56,0.0693012,94.6,72.6,113,73.3,5.74,3.86,462.799,2.38,14.29,0.980,36.8
5.62,0.0693012,94.6,72.6,113,73.3,5.74,3.88,462.799,2.40,14.29,0.980,36.8
5.66,0.0693012,94.6,72.6,113,73.3,5.74,3.90,462.799,2.42,14.29,0.980,36.8
5.72,0.0693012,94.6,72.6,113,73.3,5.74,3.92,462.799,2.44,14.29,0.980,36.8
5.76,0.0693012,94.6,72.6,113,73.3,5.74,3.93,462.799,2.46,14.29,0.980,36.8
5.82,0.0693012,94.6,72.6,113,73.3,5.74,3.96,462.799,2.48,14.29,0.980,36.8
5.86,0.0693012,94.6,72.6,113,73.3,5.74,3.97,462.799,2.50,14.29,0.980,36.8
5.92,0.0693012,94.6,72.6,113,73.3,5.74,3.96,462.799,2.52,14.29,0.980,36.8
5.96,0.0693012,94.6,72.6,113,73.3,5.74,3.94,462.799,2.53,14.29,0.980,36.8
6.02,0.0693012,94.6,72.6,113,73.3,5.74,3.90,462.799,2.56,14.29,0.980,36.8
6.06,0.0693012,94.6,72.6,113,73.3,5.74,3.89,462.799,2.57,14.29,0.980,36.8
6.12,0.0693012,94.6,72.6,113,73.3,5.74,3.86,462.799,2.59,14.29,0.980,36.8
6.16,0.0693012,94.6,72.6,113,73.3,5.74,3.85,462.799,2.60,14.29,0.980,36.8
6.22,0.0693012,94.6,72.6,113,73.3,5.74,3.83,462.799,2.62,14.29,0.980,36.8
6.26,0.0693012,94.6,72.6,113,73.3,5.74,3.83,462.799,2.63,14.29,0.980,36.8
6.32,0.0693012,94.6,72.6,113,73.4,5.74,3.84,462.799,2.64,14.29,0.980,36.8
6.36,0.0692704,94.6,72.6,113,73.4,5.74,3.85,462.799,2.65,14.29,0.980,36.8
6.42,0.0692704,94.6,72.6,113,73.4,5.74,3.87,462.799,2.67,14.29,0.980,36.8
6.46,0.0692704,94.6,72.6,113,73.4,5.74,3.88,462.799,2.68,14.29,0.980,36.8
6.52,0.0692704,94.6,72.6,113,73.4,5.74,3.91,462.799,2.65,14.29,0.980,36.8
6.56,0.0692704,94.6,72.6,113,73.4,5.74,3.92,462.799,2.62,14.29,0.980,36.8
6.62,0.0692704,94.6,72.6,113,73.4,5.74,3.94,462.799,2.56,14.29,0.980,36.8
6.66,0.0692704,94.6,72.6,113,73.4,5.74,3.96,462.799,2.52,14.29,0.980,36.8
6.72,0.0692704,94.6,72.6,113,73.4,5.74,3.97,462.799,2.46,14.29,0.980,36.8
6.76,0.0692704,94.6,72.6,113,73.4,5.74,3.96,462.799,2.43,14.29,0.980,36.8
6.82,0.0692704,94.6,72.6,113,73.4,5.74,3.93,462.799,2.38,14.29,0.980,36.8
6.86,0.0692704,94.6,72.6,113,73.4,5.74,3.90,462.799,2.35,14.29,0.980,36.8
6.92,0.0692704,94.6,72.6,113,73.4,5.74,3.88,462.799,2.32,14.29,0.980,36.8
6.96,0.0692704,94.6,72.6,113,73.4,5.74,3.86,462.799,2.30,14.29,0.980,36.8
7.02,0.0692704,94.6,72.6,113,73.4,5.74,3.84,462.799,2.28,14.29,0.980,36.8
7.06,0.0692704,94.6,72.6,113,73.4,5.74,3.83,462.799,2.27,14.29,0.980,36.8
7.12,0.0692704,94.6,72.6,113,73.4,5.74,3.83,462.799,2.26,14.29,0.980,36.8
7.16,0.0692704,94.6,72.5,113,73.4,5.74,3.84,462.799,2.25,14.29,0.980,36.8
7.22,0.0692386,94.6,72.5,113,73.4,5.74,3.86,462.799,2.24,14.29,0.980,36.8
7.26,0.0692386,94.6,72.5,113,73.4,5.74,3.87,462.799,2.23,14.29,0.980,36.8
7.32,0.0692386,94.6,72.5,113,73.4,5.74,3.89,462.799,2.23,14.29,0.980,36.8
7.36,0.0692386,94.6,72.5,113,73.4,5.74,3.90,462.799,2.22,14.29,0.980,36.8
7.42,0.0692386,94.6,72.5,113,73.4,5.74,3.93,462.799,2.22,14.29,0.980,36.8
7.46,0.0692386,94.6,72.5,113,73.4,5.74,3.94,462.799,2.22,14.29,0.980,36.8
7.52,0.0692386,94.6,72.5,113,73.4,5.74,3.96,462.799,2.22,14.29,0.980,36.8
7.56,0.0692386,94.6,72.5,113,73.4,5.74,3.97,462.799,2.22,14.29,0.980,36.8
7.62,0.0692386,94.6,72.5,113,73.4,5.74,3.95,462.799,2.21,14.29,0.980,36.8
7.66,0.0692386,94.6,72.5,113,73.4,5.74,3.93,462.799,2.21,14.29,0.980,36.8
7.72,0.0692386,94.6,72.5,113,73.4,5.74,3.89,462.799,2.21,14.29,0.980,36.8
7.76,0.0692386,94.6,72.5,113,73.4,5.74,3.88,462.799,2.21,14.29,0.980,36.8
7.82,0.0692386,94.6,72.5,113,73.4,5.74,3.85,462.799,2.21,14.29,0.980,36.8
7.86,0.0692386,94.6,72.5,113,73.4,5.74,3.84,462.799,2.21,14.29,0.980,36.8
7.92,0.0692386,94.6,72.5,113,73.4,5.74,3.83,462.799,2.21,14.29,0.980,36.8
7.96,0.0692386,94.6,72.5,113,73.4,5.74,3.83,462.799,2.21,14.29,0.980,36.8
8.02,0.0692386,94.6,72.5,113,73.4,5.74,3.84,462.799,2.21,14.29,0.980,36.8
8.06,0.0691992,94.6,72.5,113,73.4,5.74,3.86,462.799,2.21,14.29,0.980,36.8
8.12,0.0691992,94.6,72.5,113,73.4,5.74,3.88,462.799,2.21,14.29,0.980,36.8
8.16,0.0691992,94.6,72.5,113,73.4,5.74,3.89,462.799,2.21,14.29,0.980,36.8
8.22,0.0691992,94.6,72.5,113,73.4,5.74,3.91,462.799,2.21,14.29,0.980,36.8
8.26,0.0691992,94.6,72.5,113,73.4,5.74,3.93,462.799,2.21,14.29,0.980,36.8
8.32,0.0691992,94.6,72.5,113,73.4,5.74,3.95,462.799,2.21,14.29,0.980,36.8
8.36,0.0691992,94.6,72.5,113,73.4,5.74,3.96,462.799,2.21,14.29,0.980,36.8
8.42,0.0691992,94.6,72.5,113,73.4,5.74,3.97,462.799,2.21,14.29,0.980,36.8
8.46,0.0691992,94.6,72.5,113,73.4,5.74,3.95,462.799,2.21,14.29,0.980,36.8
8.52,0.0691992,94.6,72.5,113,73.4,5.74,3.91,462.799,2.21,14.29,0.980,36.8
8.56,0.0691992,94.6,72.5,113,73.4,5.74,3.89,462.799,2.21,14.29,0.980,36.8
8.62,0.0691992,94.6,72.5,113,73.4,5.74,3.87,462.799,2.21,14.29,0.980,36.8
8.66,0.0691992,94.6,72.5,113,73.4,5.74,3.85,462.799,2.21,14.29,0.980,36.8
8.72,0.0691992,94.6,72.5,113,73.4,5.74,3.84,462.799,2.21,14.29,0.980,36.8
8.76,0.0691992,94.6,72.5,113,73.4,5.74,3.83,462.799,2.21,14.29,0.980,36.8
8.82,0.0691992,94.6,72.5,113,73.4,5.74,3.83,462.799,2.21,14.29,0.980,36.8
8.86,0.0691992,94.6,72.5,113,73.4,5.74,3.84,462.799,2.21,14.29,0.980,36.8
8.92,0.0691656,94.6,72.5,113,73.4,5.74,3.86,462.799,2.21,14.29,0.980,36.8
8.96,0.0691656,94.6,72.5,113,73.4,5.74,3.88,462.799,2.21,14.29,0.980,36.8
9.02,0.0691656,94.6,72.5,113,73.4,5.74,3.90,462.799,2.21,14.29,0.980,36.8
9.06,0.0691656,94.6,72.5,113,73.4,5.74,3.91,462.799,2.21,14.29,0.980,36.8
9.12,0.0691656,94.6,72.5,113,73.4,5.74,3.93,462.799,2.21,14.29,0.980,36.8
9.16,0.0691656,94.6,72.5,113,73.4,5.74,3.95,462.799,2.21,14.29,0.980,36.8
9.22,0.0691656,94.6,72.5,113,73.4,5.74,3.97,462.799,2.21,14.29,0.980,36.8
9.26,0.0691656,94.6,72.5,113,73.4,5.74,3.97,462.799,2.21,14.29,0.980,36.8
9.32,0.0691656,94.6,72.5,113,73.4,5.74,3.94,463.011,2.21,14.29,0.980,36.8
9.36,0.0691656,94.6,72.5,113,73.4,5.74,3.91,463.011,2.22,14.29,0.980,36.8
9.42,0.0691656,94.6,72.5,113,73.4,5.74,3.88,463.011,2.23,14.29,0.980,36.8
9.46,0.0691656,94.6,72.5,113,73.4,5.74,3.87,463.011,2.25,14.29,0.980,36.8
9.52,0.0691656,94.6,72.5,113,73.4,5.74,3.85,463.011,2.27,14.29,0.980,36.8
9.56,0.0691656,94.6,72.5,113,73.4,5.74,3.84,463.011,2.29,14.29,0.980,36.8
9.62,0.0691656,94.6,72.5,113,73.4,5.74,3.83,463.011,2.31,14.29,0.980,36.8
9.66,0.0691656,94.6,72.5,113,73.4,5.74,3.83,463.011,2.33,14.29,0.980,36.8
9.72,0.0691485,94.6,72.4,113,73.4,5.74,3.85,463.011,2.36,14.29,0.980,36.8
9.76,0.0691485,94.6,72.4,113,73.4,5.74,3.86,463.011,2.38,14.29,0.980,36.8
9.82,0.0691485,94.6,72.4,113,73.4,5.74,3.88,463.011,2.40,14.29,0.980,36.8
9.86,0.0691485,94.6,72.4,113,73.4,5.74,3.90,463.011,2.42,14.29,0.980,36.8
9.92,0.0691485,94.6,72.4,113,73.4,5.74,3.92,463.011,2.44,14.29,0.980,36.8
9.96,0.0691485,94.6,72.4,113,73.4,5.74,3.93,463.011,2.46,14.29,0.980,36.8
10.02,0.0691485,94.6,72.4,113,73.4,5.74,3.95,463.011,2.48,14.29,0.980,36.8
10.06,0.0691485,94.6,72.4,113,73.4,5.74,3.97,463.011,2.50,14.29,0.980,36.8
10.12,0.0691485,94.6,72.4,113,73.4,5.74,3.96,463.011,2.53,14.29,0.980,36.8
10.16,0.0691485,94.6,72.4,113,73.4,5.74,3.94,463.011,2.55,14.29,0.980,36.8
10.22,0.0691485,94.6,72.4,113,73.4,5.74,3.90,463.011,2.57,14.29,0.980,36.8
10.26,0.0691485,94.6,72.4,113,73.4,5.74,3.88,463.011,2.59,14.29,0.980,36.8
10.32,0.0691485,94.6,72.4,113,73.4,5.74,3.86,463.011,2.61,14.29,0.980,36.8
10.36,0.0691485,94.6,72.4,113,73.4,5.74,3.85,463.011,2.62,14.29,0.980,36.8
10.42,0.0691485,94.6,72.4,113,73.4,5.74,3.83,463.011,2.64,14.29,0.980,36.8
10.46,0.0691485,94.6,72.4,113,73.4,5.74,3.83,463.011,2.65,14.29,0.980,36.8
10.52,0.0691485,94.6,72.4,113,73.4,5.74,3.84,463.011,2.67,14.29,0.980,36.8
10.56,0.0691479,94.6,72.4,113,73.4,5.74,3.85,463.011,2.66,14.29,0.980,36.8
10.62,0.0691479,94.6,72.4,113,73.4,5.74,3.87,463.011,2.66,14.29,0.980,36.8
10.66,0.0691479,94.6,72.4,113,73.4,5.74,3.88,463.011,2.66,14.29,0.980,36.8
10.72,0.0691479,94.6,72.4,113,73.4,5.74,3.90,463.011,2.66,14.29,0.980,36.8
10.76,0.0691479,94.6,72.4,113,73.4,5.74,3.92,463.011,2.66,14.29,0.980,36.8
10.82,0.0691479,94.6,72.4,113,73.4,5.74,3.94,463.011,2.66,14.29,0.980,36.8
10.86,0.0691479,94.6,72.4,113,73.4,5.74,3.95,463.011,2.66,14.29,0.980,36.8
10.92,0.0691479,94.6,72.4,113,73.4,5.74,3.97,463.011,2.66,14.29,0.980,36.8
10.96,0.0691479,94.6,72.4,113,73.4,5.74,3.96,463.011,2.65,14.29,0.980,36.8
11.02,0.0691479,94.6,72.4,113,73.4,5.74,3.93,463.011,2.65,14.29,0.980,36.8
11.06,0.0691479,94.6,72.4,113,73.4,5.74,3.91,463.011,2.65,14.29,0.980,36.8
11.12,0.0691479,94.6,72.4,113,73.4,5.74,3.88,463.011,2.65,14.29,0.980,36.8
11.16,0.0691479,94.6,72.4,113,73.4,5.74,3.87,463.011,2.65,14.29,0.980,36.8
11.22,0.0691479,94.6,72.4,113,73.4,5.74,3.86,463.011,2.64,14.29,0.980,36.8
11.26,0.0691479,94.6,72.4,113,73.4,5.74,3.85,463.011,2.64,14.29,0.980,36.8
11.32,0.0691479,94.6,72.4,113,73.4,5.74,3.84,463.011,2.64,14.29,0.980,36.8
11.36,0.0691479,94.6,72.5,113,73.4,5.74,3.85,463.011,2.64,14.29,0.980,36.8
11.42,0.0691475,94.6,72.5,113,73.4,5.74,3.87,463.011,2.63,14.29,0.980,36.8
11.46,0.0691475,94.6,72.5,113,73.4,5.74,3.88,463.011,2.63,14.29,0.980,36.8
11.52,0.0691475,94.6,72.5,113,73.4,5.74,3.90,463.011,2.63,14.29,0.980,36.8
11.56,0.0691475,94.6,72.5,113,73.4,5.74,3.92,463.011,2.63,14.29,0.980,36.8
11.62,0.0691475,94.6,72.5,113,73.4,5.74,3.94,463.011,2.63,14.29,0.980,36.8
11.66,0.0691475,94.6,72.5,113,73.4,5.74,3.95,463.011,2.62,14.29,0.980,36.8
11.72,0.0691475,94.6,72.5,113,73.4,5.74,3.98,463.011,2.62,14.29,0.980,36.8
11.76,0.0691475,94.6,72.5,113,73.4,5.74,3.99,463.011,2.62,14.29,0.980,36.8
11.82,0.0691475,94.6,72.5,113,73.4,5.74,3.97,463.011,2.62,14.29,0.980,36.8
11.86,0.0691475,94.6,72.5,113,73.4,5.74,3.95,463.011,2.62,14.29,0.980,36.8
11.92,0.0691475,94.6,72.5,113,73.4,5.74,3.93,463.011,2.61,14.29,0.980,36.8
11.96,0.0691475,94.6,72.5,113,73.4,5.74,3.92,463.011,2.61,14.29,0.980,36.8
12.02,0.0691475,94.6,72.5,113,73.4,5.74,3.90,463.011,2.61,14.29,0.980,36.8
12.06,0.0691475,94.6,72.5,113,73.4,5.74,3.89,463.011,2.61,14.29,0.980,36.8
12.12,0.0691475,94.6,72.5,113,73.4,5.74,3.88,463.011,2.61,14.29,0.980,36.8
12.16,0.0691475,94.6,72.5,113,73.4,5.74,3.88,463.011,2.60,14.29,0.980,36.8
12.22,0.0691475,94.6,72.5,113,73.4,5.74,3.89,463.011,2.60,14.29,0.980,36.8
12.26,0.0691402,94.6,72.5,113,73.4,5.74,3.91,463.011,2.60,14.29,0.980,36.8
12.32,0.0691402,94.6,72.5,113,73.4,5.74,3.93,463.011,2.60,14.29,0.980,36.8
12.36,0.0691402,94.6,72.5,113,73.4,5.74,3.94,463.011,2.60,14.29,0.980,36.8
12.42,0.0691402,94.6,72.5,113,73.4,5.74,3.96,463.011,2.59,14.29,0.980,36.8
12.46,0.0691402,94.6,72.5,113,73.4,5.74,3.98,463.011,2.59,14.29,0.980,36.8
12.52,0.0691402,94.6,72.5,113,73.4,5.74,4.00,463.011,2.59,14.29,0.980,36.8
12.56,0.0691402,94.6,72.5,113,73.4,5.74,4.01,463.011,2.59,14.29,0.980,36.8
12.62,0.0691402,94.6,72.5,113,73.4,5.74,4.02,463.011,2.59,14.29,0.980,36.8
12.66,0.0691402,94.6,72.5,113,73.4,5.74,4.01,463.011,2.59,14.29,0.980,36.8
12.72,0.0691402,94.6,72.5,113,73.4,5.74,3.99,463.011,2.58,14.29,0.980,36.8
12.76,0.0691402,94.6,72.5,113,73.4,5.74,3.97,463.011,2.58,14.29,0.980,36.8
12.82,0.0691402,94.6,72.5,113,73.4,5.74,3.96,463.011,2.58,14.29,0.980,36.8
12.86,0.0691402,94.6,72.5,113,73.4,5.74,3.95,463.011,2.58,14.29,0.980,36.8
12.92,0.0691402,94.6,72.5,113,73.4,5.74,3.94,463.011,2.58,14.29,0.980,36.8
12.96,0.0691402,94.6,72.5,113,73.4,5.74,3.93,463.011,2.57,14.29,0.980,36.8
13.02,0.0691402,94.6,72.5,113,73.4,5.74,3.93,463.011,2.57,14.29,0.980,36.8
13.06,0.0691402,94.5,72.4,113,73.4,5.72,3.94,463.011,2.57,14.29,0.980,36.8
13.12,0.0692083,94.5,72.4,113,73.4,5.72,3.96,463.011,2.57,14.29,0.980,36.8
13.16,0.0692083,94.5,72.4,113,73.4,5.72,3.98,463.011,2.57,14.29,0.980,36.8
13.22,0.0692083,94.5,72.4,113,73.4,5.72,4.00,463.011,2.56,14.29,0.980,36.8
13.26,0.0692083,94.5,72.4,113,73.4,5.72,4.01,463.011,2.56,14.29,0.980,36.8
13.32,0.0692083,94.5,72.4,113,73.4,5.72,4.03,463.011,2.56,14.29,0.980,36.8
13.36,0.0692083,94.5,72.4,113,73.4,5.72,4.05,463.011,2.56,14.29,0.980,36.8
