Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
60.82,0.096071,89.2,83.8,103,73.6,4.73,4.68,180.901,2.21,15.08,0.971,36.8
60.86,0.096071,89.2,83.8,103,73.6,4.73,4.69,180.901,2.21,15.08,0.971,36.8
60.92,0.0955083,89.8,84.1,104,74.1,4.83,4.70,180.901,2.21,15.08,0.971,36.8
60.96,0.0955083,89.8,84.1,104,74.1,4.83,4.71,180.901,2.21,15.08,0.971,36.8
61.02,0.0955083,89.8,84.1,104,74.1,4.83,4.73,180.901,2.21,15.08,0.971,36.8
61.06,0.0955083,89.8,84.1,104,74.1,4.83,4.74,180.901,2.21,15.08,0.971,36.8
61.12,0.0955083,89.8,84.1,104,74.1,4.83,4.76,180.901,2.21,15.08,0.971,36.8
61.16,0.0955083,89.8,84.1,104,74.1,4.83,4.78,180.901,2.21,15.08,0.971,36.8
61.22,0.0955083,89.8,84.1,104,74.1,4.83,4.77,180.901,2.21,15.08,0.971,36.8
61.26,0.0955083,89.8,84.1,104,74.1,4.83,4.73,180.901,2.21,15.08,0.971,36.8
61.32,0.0955083,89.8,84.1,104,74.1,4.83,4.68,180.901,2.21,15.08,0.971,36.8
61.36,0.0955083,89.8,84.1,104,74.1,4.83,4.65,180.901,2.21,15.08,0.971,36.8
61.42,0.0955083,89.8,84.1,104,74.1,4.83,4.62,180.901,2.21,15.08,0.971,36.8
61.46,0.0955083,89.8,84.1,104,74.1,4.83,4.60,180.901,2.21,15.08,0.971,36.8
61.52,0.0955083,89.8,84.1,104,74.1,4.83,4.57,180.901,2.21,15.08,0.971,36.8
61.56,0.0955083,89.8,84.1,104,74.1,4.83,4.57,180.901,2.21,15.08,0.971,36.8
61.62,0.0955083,90.7,84.1,105,74.8,4.91,4.58,180.901,2.21,15.08,0.971,36.8
61.66,0.0945492,90.7,84.1,105,74.8,4.91,4.59,180.901,2.21,15.08,0.971,36.8
61.72,0.0945492,90.7,84.1,105,74.8,4.91,4.61,180.901,2.21,15.08,0.971,36.8
61.76,0.0945492,90.7,84.1,105,74.8,4.91,4.63,180.901,2.21,15.08,0.970,36.8
61.82,0.0945492,90.7,84.1,105,74.8,4.91,4.64,180.901,2.21,15.08,0.970,36.8
61.86,0.0945492,90.7,84.1,105,74.8,4.91,4.66,180.901,2.21,15.08,0.970,36.8
61.92,0.0945492,90.7,84.1,105,74.8,4.91,4.67,180.901,2.21,15.08,0.970,36.8
61.96,0.0945492,90.7,84.1,105,74.8,4.91,4.64,180.901,2.21,15.08,0.970,36.8
62.02,0.0945492,90.7,84.1,105,74.8,4.91,4.59,180.901,2.21,15.08,0.970,36.8
62.06,0.0945492,90.7,84.1,105,74.8,4.91,4.56,180.901,2.21,15.08,0.970,36.8
62.12,0.0945492,90.7,84.1,105,74.8,4.91,4.53,180.901,2.21,15.08,0.970,36.8
62.16,0.0945492,90.7,84.1,105,74.8,4.91,4.50,180.901,2.21,15.08,0.970,36.8
62.22,0.0945492,90.7,84.1,105,74.8,4.91,4.48,180.901,2.21,15.08,0.970,36.8
62.26,0.0945492,90.7,84.1,105,74.8,4.91,4.47,180.901,2.21,15.08,0.970,36.8
62.32,0.0945492,92.7,86.2,107,76.9,5.20,4.48,180.901,2.21,15.08,0.970,36.8
62.36,0.092245,92.7,86.2,107,76.9,5.20,4.49,180.901,2.21,15.08,0.970,36.8
62.42,0.092245,92.7,86.2,107,76.9,5.20,4.51,180.901,2.21,15.08,0.970,36.8
62.46,0.092245,92.7,86.2,107,76.9,5.20,4.52,180.901,2.21,15.08,0.970,36.8
62.52,0.092245,92.7,86.2,107,76.9,5.20,4.54,180.901,2.21,15.08,0.970,36.8
62.56,0.092245,92.7,86.2,107,76.9,5.20,4.55,180.901,2.21,15.08,0.970,36.8
62.62,0.092245,92.7,86.2,107,76.9,5.20,4.57,180.901,2.21,15.08,0.970,36.8
62.66,0.092245,92.7,86.2,107,76.9,5.20,4.57,180.901,2.21,15.08,0.970,36.8
62.72,0.092245,92.7,86.2,107,76.9,5.20,4.52,180.901,2.21,15.08,0.970,36.8
62.76,0.092245,92.7,86.2,107,76.9,5.20,4.49,180.901,2.21,15.08,0.970,36.8
62.82,0.092245,92.7,86.2,107,76.9,5.20,4.45,180.901,2.21,15.08,0.970,36.8
62.86,0.092245,92.7,86.2,107,76.9,5.20,4.43,180.901,2.21,15.08,0.970,36.8
62.92,0.092245,92.7,86.2,107,76.9,5.20,4.40,373.810,2.24,15.46,0.970,36.8
62.96,0.092245,92.7,86.2,107,76.9,5.20,4.38,373.810,2.29,15.46,0.970,36.8
63.02,0.092245,92.7,86.2,107,76.9,5.20,4.38,373.810,2.37,15.46,0.970,36.8
63.06,0.092245,93.9,83.1,109,76.0,5.24,4.39,373.810,2.44,15.46,0.970,36.8
63.12,0.0905829,93.9,83.1,109,76.0,5.24,4.40,373.810,2.54,15.46,0.970,36.8
63.16,0.0905829,93.9,83.1,109,76.0,5.24,4.42,373.810,2.58,15.46,0.970,36.8
63.22,0.0905829,93.9,83.1,109,76.0,5.24,4.43,373.810,2.58,15.46,0.970,36.8
63.26,0.0905829,93.9,83.1,109,76.0,5.24,4.45,373.810,2.56,15.46,0.970,36.8
63.32,0.0905829,93.9,83.1,109,76.0,5.24,4.47,373.810,2.52,15.46,0.970,36.8
63.36,0.0905829,93.9,83.1,109,76.0,5.24,4.48,373.810,2.48,15.46,0.970,36.8
63.42,0.0905829,93.9,83.1,109,76.0,5.24,4.47,373.810,2.43,15.46,0.970,36.8
63.46,0.0905829,93.9,83.1,109,76.0,5.24,4.44,373.810,2.40,15.46,0.970,36.8
63.52,0.0905829,93.9,83.1,109,76.0,5.24,4.39,373.810,2.36,15.46,0.970,36.8
63.56,0.0905829,93.9,83.1,109,76.0,5.24,4.37,373.810,2.34,15.46,0.970,36.8
63.62,0.0905829,93.9,83.1,109,76.0,5.24,4.34,373.810,2.31,15.46,0.970,36.8
63.66,0.0905829,93.9,83.1,109,76.0,5.24,4.32,373.810,2.30,15.46,0.970,36.8
63.72,0.0905829,93.9,83.1,109,76.0,5.24,4.30,373.810,2.28,15.46,0.970,36.8
63.76,0.0905829,93.9,83.1,109,76.0,5.24,4.30,373.810,2.27,15.46,0.970,36.8
63.82,0.087777,96.0,81.8,112,76.9,5.42,4.31,373.810,2.25,15.46,0.969,36.8
63.86,0.087777,96.0,81.8,112,76.9,5.42,4.33,373.810,2.24,15.46,0.969,36.8
63.92,0.087777,96.0,81.8,112,76.9,5.42,4.34,373.810,2.24,15.46,0.969,36.8
63.96,0.087777,96.0,81.8,112,76.9,5.42,4.36,373.810,2.23,15.46,0.969,36.8
64.02,0.087777,96.0,81.8,112,76.9,5.42,4.38,373.810,2.23,15.46,0.969,36.8
64.06,0.087777,96.0,81.8,112,76.9,5.42,4.39,373.810,2.22,15.46,0.969,36.8
64.12,0.087777,96.0,81.8,112,76.9,5.42,4.41,373.810,2.22,15.46,0.969,36.8
64.16,0.087777,96.0,81.8,112,76.9,5.42,4.40,373.810,2.22,15.46,0.969,36.8
64.22,0.087777,96.0,81.8,112,76.9,5.42,4.36,373.810,2.22,15.46,0.969,36.8
64.26,0.087777,96.0,81.8,112,76.9,5.42,4.33,373.810,2.21,15.46,0.969,36.8
64.32,0.087777,96.0,81.8,112,76.9,5.42,4.29,373.810,2.21,15.46,0.969,36.8
64.36,0.087777,96.0,81.8,112,76.9,5.42,4.27,373.810,2.21,15.46,0.969,36.8
64.42,0.087777,96.0,81.8,112,76.9,5.42,4.25,373.810,2.21,15.46,0.969,36.8
64.46,0.087777,96.0,81.8,112,76.9,5.42,4.23,373.810,2.21,15.46,0.969,36.8
64.52,0.087777,96.0,81.8,112,76.9,5.42,4.23,373.810,2.21,15.46,0.969,36.8
64.56,0.087777,97.4,77.8,114,78.4,5.37,4.24,373.810,2.21,15.46,0.969,36.8
64.62,0.085388,97.4,77.8,114,78.4,5.37,4.26,373.810,2.21,15.46,0.969,36.8
64.66,0.085388,97.4,77.8,114,78.4,5.37,4.27,373.810,2.21,15.46,0.969,36.8
64.72,0.085388,97.4,77.8,114,78.4,5.37,4.29,373.810,2.21,15.46,0.969,36.8
64.76,0.085388,97.4,77.8,114,78.4,5.37,4.30,373.810,2.21,15.46,0.969,36.8
64.82,0.085388,97.4,77.8,114,78.4,5.37,4.32,373.810,2.21,15.46,0.969,36.8
64.86,0.085388,97.4,77.8,114,78.4,5.37,4.34,373.810,2.21,15.46,0.969,36.8
64.92,0.085388,97.4,77.8,114,78.4,5.37,4.35,373.810,2.21,15.46,0.969,36.8
64.96,0.085388,97.4,77.8,114,78.4,5.37,4.32,373.810,2.21,15.46,0.969,36.8
65.02,0.085388,97.4,77.8,114,78.4,5.37,4.28,373.810,2.21,15.46,0.969,36.8
65.06,0.085388,97.4,77.8,114,78.4,5.37,4.25,373.810,2.21,15.46,0.969,36.8
65.12,0.085388,97.4,77.8,114,78.4,5.37,4.22,373.810,2.21,15.46,0.969,36.8
65.16,0.085388,97.4,77.8,114,78.4,5.37,4.20,373.810,2.21,15.46,0.969,36.8
65.22,0.085388,97.4,77.8,114,78.4,5.37,4.18,373.810,2.21,15.46,0.969,36.8
65.26,0.085388,97.4,77.8,114,78.4,5.37,4.17,373.810,2.21,15.46,0.969,36.8
65.32,0.085388,97.4,77.8,114,78.4,5.37,4.18,373.810,2.21,15.46,0.969,36.8
65.36,0.085388,99.1,77.6,116,79.5,5.55,4.19,373.810,2.21,15.46,0.968,36.8
65.42,0.0825998,99.1,77.6,116,79.5,5.55,4.20,373.810,2.21,15.46,0.968,36.8
65.46,0.0825998,99.1,77.6,116,79.5,5.55,4.22,373.810,2.21,15.46,0.968,36.8
65.52,0.0825998,99.1,77.6,116,79.5,5.55,4.24,373.810,2.21,15.46,0.968,36.8
65.56,0.0825998,99.1,77.6,116,79.5,5.55,4.25,373.810,2.21,15.46,0.968,36.8
65.62,0.0825998,99.1,77.6,116,79.5,5.55,4.27,373.810,2.21,15.46,0.968,36.8
65.66,0.0825998,99.1,77.6,116,79.5,5.55,4.28,373.810,2.21,15.46,0.968,36.8
65.72,0.0825998,99.1,77.6,116,79.5,5.55,4.29,373.810,2.21,15.46,0.968,36.8
65.76,0.0825998,99.1,77.6,116,79.5,5.55,4.27,373.810,2.21,15.46,0.968,36.8
65.82,0.0825998,99.1,77.6,116,79.5,5.55,4.22,373.810,2.21,15.46,0.968,36.8
65.86,0.0825998,99.1,77.6,116,79.5,5.55,4.20,373.810,2.21,15.46,0.968,36.8
65.92,0.0825998,99.1,77.6,116,79.5,5.55,4.17,373.810,2.21,15.46,0.968,36.8
65.96,0.0825998,99.1,77.6,116,79.5,5.55,4.15,373.810,2.21,15.46,0.968,36.8
66.02,0.0825998,99.1,77.6,116,79.5,5.55,4.13,373.810,2.21,15.46,0.968,36.8
66.06,0.0825998,99.1,77.6,116,79.5,5.55,4.12,373.810,2.21,15.46,0.968,36.8
66.12,0.0825998,99.1,77.6,116,79.5,5.55,4.13,373.810,2.21,15.46,0.968,36.8
66.16,0.0825998,99.9,75.4,118,79.6,5.58,4.14,373.810,2.21,15.46,0.968,36.8
66.22,0.0805514,99.9,75.4,118,79.6,5.58,4.16,373.810,2.21,15.46,0.968,36.8
66.26,0.0805514,99.9,75.4,118,79.6,5.58,4.17,373.810,2.21,15.46,0.968,36.8
66.32,0.0805514,99.9,75.4,118,79.6,5.58,4.19,373.810,2.21,15.46,0.968,36.8
66.36,0.0805514,99.9,75.4,118,79.6,5.58,4.20,373.810,2.21,15.46,0.968,36.8
66.42,0.0805514,99.9,75.4,118,79.6,5.58,4.22,373.810,2.21,15.46,0.968,36.8
66.46,0.0805514,99.9,75.4,118,79.6,5.58,4.24,373.810,2.21,15.46,0.968,36.8
66.52,0.0805514,99.9,75.4,118,79.6,5.58,4.25,373.810,2.21,15.46,0.968,36.8
66.56,0.0805514,99.9,75.4,118,79.6,5.58,4.23,373.810,2.21,15.46,0.968,36.8
66.62,0.0805514,99.9,75.4,118,79.6,5.58,4.19,373.810,2.21,15.46,0.968,36.8
66.66,0.0805514,99.9,75.4,118,79.6,5.58,4.17,373.810,2.21,15.46,0.968,36.8
66.72,0.0805514,99.9,75.4,118,79.6,5.58,4.13,373.810,2.21,15.46,0.968,36.8
66.76,0.0805514,99.9,75.4,118,79.6,5.58,4.12,373.810,2.21,15.46,0.968,36.8
66.82,0.0805514,99.9,75.4,118,79.6,5.58,4.09,363.604,2.24,15.38,0.968,36.8
66.86,0.0805514,99.9,75.4,118,79.6,5.58,4.08,363.604,2.27,15.38,0.968,36.8
66.92,0.0805514,99.9,75.4,118,79.6,5.58,4.08,363.604,2.34,15.38,0.968,36.8
66.96,0.0805514,100.1,73.4,118,79.2,5.57,4.09,363.604,2.39,15.38,0.968,36.8
67.02,0.0789709,100.1,73.4,118,79.2,5.57,4.11,363.604,2.48,15.38,0.968,36.8
67.06,0.0789709,100.1,73.4,118,79.2,5.57,4.12,363.604,2.53,15.38,0.968,36.8
67.12,0.0789709,100.1,73.4,118,79.2,5.57,4.14,363.604,2.61,15.38,0.968,36.8
67.16,0.0789709,100.1,73.4,118,79.2,5.57,4.16,363.604,2.62,15.38,0.968,36.8
67.22,0.0789709,100.1,73.4,118,79.2,5.57,4.18,363.604,2.59,15.38,0.968,36.8
67.26,0.0789709,100.1,73.4,118,79.2,5.57,4.19,363.604,2.56,15.38,0.968,36.8
67.32,0.0789709,100.1,73.4,118,79.2,5.57,4.21,363.604,2.51,15.38,0.968,36.8
67.36,0.0789709,100.1,73.4,118,79.2,5.57,4.21,363.604,2.47,15.38,0.968,36.8
67.42,0.0789709,100.1,73.4,118,79.2,5.57,4.18,363.604,2.42,15.38,0.968,36.8
67.46,0.0789709,100.1,73.4,118,79.2,5.57,4.15,363.604,2.39,15.38,0.968,36.8
67.52,0.0789709,100.1,73.4,118,79.2,5.57,4.12,363.604,2.35,15.38,0.968,36.8
67.56,0.0789709,100.1,73.4,118,79.2,5.57,4.10,363.604,2.33,15.38,0.968,36.8
67.62,0.0789709,100.1,73.4,118,79.2,5.57,4.07,363.604,2.30,15.38,0.968,36.8
67.66,0.0789709,100.1,73.4,118,79.2,5.57,4.06,363.604,2.29,15.38,0.968,36.8
67.72,0.0789709,100.1,73.4,118,79.2,5.57,4.04,363.604,2.27,15.38,0.968,36.8
67.76,0.0789709,100.1,73.4,118,79.2,5.57,4.05,363.604,2.26,15.38,0.968,36.8
67.82,0.0789709,100.0,71.9,119,78.6,5.59,4.06,363.604,2.25,15.38,0.968,36.8
67.86,0.0776864,100.0,71.9,119,78.6,5.59,4.08,363.604,2.24,15.38,0.967,36.8
67.92,0.0776864,100.0,71.9,119,78.6,5.59,4.10,363.604,2.23,15.38,0.967,36.8
67.96,0.0776864,100.0,71.9,119,78.6,5.59,4.11,363.604,2.23,15.38,0.967,36.8
68.02,0.0776864,100.0,71.9,119,78.6,5.59,4.13,363.604,2.22,15.38,0.967,36.8
68.06,0.0776864,100.0,71.9,119,78.6,5.59,4.14,363.604,2.22,15.38,0.967,36.8
68.12,0.0776864,100.0,71.9,119,78.6,5.59,4.16,363.604,2.22,15.38,0.967,36.8
68.16,0.0776864,100.0,71.9,119,78.6,5.59,4.18,363.604,2.22,15.38,0.967,36.8
68.22,0.0776864,100.0,71.9,119,78.6,5.59,4.18,363.604,2.22,15.38,0.967,36.8
68.26,0.0776864,100.0,71.9,119,78.6,5.59,4.15,363.604,2.21,15.38,0.967,36.8
68.32,0.0776864,100.0,71.9,119,78.6,5.59,4.11,363.604,2.21,15.38,0.967,36.8
68.36,0.0776864,100.0,71.9,119,78.6,5.59,4.09,363.604,2.21,15.38,0.967,36.8
68.42,0.0776864,100.0,71.9,119,78.6,5.59,4.06,363.604,2.21,15.38,0.967,36.8
68.46,0.0776864,100.0,71.9,119,78.6,5.59,4.05,363.604,2.21,15.38,0.967,36.8
68.52,0.0776864,100.0,71.9,119,78.6,5.59,4.03,363.604,2.21,15.38,0.967,36.8
68.56,0.0776864,100.0,71.9,119,78.6,5.59,4.02,363.604,2.21,15.38,0.967,36.8
68.62,0.0776864,100.0,71.9,119,78.6,5.59,4.02,363.604,2.21,15.38,0.967,36.8
68.66,0.0776864,99.6,70.8,119,77.7,5.61,4.03,363.604,2.21,15.38,0.967,36.8
68.72,0.0767789,99.6,70.8,119,77.7,5.61,4.05,363.604,2.21,15.38,0.967,36.8
68.76,0.0767789,99.6,70.8,119,77.7,5.61,4.06,363.604,2.21,15.38,0.967,36.8
68.82,0.0767789,99.6,70.8,119,77.7,5.61,4.08,363.604,2.21,15.38,0.967,36.8
68.86,0.0767789,99.6,70.8,119,77.7,5.61,4.09,363.604,2.21,15.38,0.967,36.8
68.92,0.0767789,99.6,70.8,119,77.7,5.61,4.11,363.604,2.21,15.38,0.967,36.8
68.96,0.0767789,99.6,70.8,119,77.7,5.61,4.13,363.604,2.21,15.38,0.967,36.8
69.02,0.0767789,99.6,70.8,119,77.7,5.61,4.15,363.604,2.21,15.38,0.967,36.8
69.06,0.0767789,99.6,70.8,119,77.7,5.61,4.16,363.604,2.21,15.38,0.967,36.8
69.12,0.0767789,99.6,70.8,119,77.7,5.61,4.13,363.604,2.21,15.38,0.967,36.8
69.16,0.0767789,99.6,70.8,119,77.7,5.61,4.10,363.604,2.21,15.38,0.967,36.8
69.22,0.0767789,99.6,70.8,119,77.7,5.61,4.07,363.604,2.21,15.38,0.967,36.8
69.26,0.0767789,99.6,70.8,119,77.7,5.61,4.05,363.604,2.21,15.38,0.967,36.8
69.32,0.0767789,99.6,70.8,119,77.7,5.61,4.02,363.604,2.21,15.38,0.967,36.8
69.36,0.0767789,99.6,70.8,119,77.7,5.61,4.01,363.604,2.21,15.38,0.967,36.8
69.42,0.0767789,99.6,70.8,119,77.7,5.61,3.99,363.604,2.21,15.38,0.967,36.8
69.46,0.0767789,99.6,70.8,119,77.7,5.61,3.99,363.604,2.21,15.38,0.967,36.8
69.52,0.0767789,99.5,70.0,119,77.6,5.64,4.00,363.604,2.21,15.38,0.967,36.8
69.56,0.0758014,99.5,70.0,119,77.6,5.64,4.02,363.604,2.21,15.38,0.967,36.8
69.62,0.0758014,99.5,70.0,119,77.6,5.64,4.04,363.604,2.21,15.38,0.967,36.8
69.66,0.0758014,99.5,70.0,119,77.6,5.64,4.05,363.604,2.21,15.38,0.967,36.8
69.72,0.0758014,99.5,70.0,119,77.6,5.64,4.07,363.604,2.21,15.38,0.967,36.8
69.76,0.0758014,99.5,70.0,119,77.6,5.64,4.08,363.604,2.21,15.38,0.967,36.8
69.82,0.0758014,99.5,70.0,119,77.6,5.64,4.11,363.604,2.21,15.38,0.967,36.8
69.86,0.0758014,99.5,70.0,119,77.6,5.64,4.12,363.604,2.21,15.38,0.967,36.8
69.92,0.0758014,99.5,70.0,119,77.6,5.64,4.14,363.604,2.21,15.38,0.967,36.8
69.96,0.0758014,99.5,70.0,119,77.6,5.64,4.12,363.604,2.21,15.38,0.967,36.8
70.02,0.0758014,99.5,70.0,119,77.6,5.64,4.08,363.604,2.21,15.38,0.967,36.8
70.06,0.0758014,99.5,70.0,119,77.6,5.64,4.06,363.604,2.21,15.38,0.967,36.8
